instance_427

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.86526943        0.17327830      0              0        1000000      0
      1        0.93537338        0.42210161      8              0            100      0
      2        0.06056900        0.59937397      8              0            100      0
      3        0.64707992        0.60976611      1              0            100      0
      4        0.04689192        0.08452457      4              0            100      0
      5        0.67773667        0.02412675      6              0            100      0
      6        0.23904050        0.20475068      2              0            100      0
      7        0.55915909        0.80943059      4              0            100      0
      8        0.65999089        0.11131468      2              0            100      0
      9        0.13446720        0.98628880      2              0            100      0
     10        0.38560427        0.69679225      5              0            100      0
     11        0.14626737        0.82568490      1              0            100      0
     12        0.66019396        0.22731756      5              0            100      0
     13        0.28844887        0.29876947      6              0            100      0
     14        0.44111472        0.36342016      2              0            100      0
     15        0.64673989        0.92174001      3              0            100      0
     16        0.79059629        0.64135864      4              0            100      0
     17        0.98482310        0.40289749      9              0            100      0
     18        0.70217407        0.76699228      8              0            100      0
     19        0.44757298        0.80129313      2              0            100      0
     20        0.29572659        0.81574163      4              0            100      0
     21        0.30229233        0.40581762      8              0            100      0
     22        0.98904232        0.42621849      3              0            100      0
     23        0.88880440        0.10408977      2              0            100      0
     24        0.89443110        0.74592464      5              0            100      0
     25        0.44214158        0.20256260      3              0            100      0
     26        0.27895472        0.09081256      4              0            100      0
     27        0.45825685        0.07475067      1              0            100      0
     28        0.78902686        0.24788844      8              0            100      0
     29        0.13799668        0.22705741      8              0            100      0
     30        0.50719912        0.46680297      6              0            100      0
     31        0.51658876        0.70213092      8              0            100      0
     32        0.63862934        0.87370316      8              0            100      0
     33        0.64743731        0.71584559      9              0            100      0
     34        0.69640563        0.54428291      8              0            100      0
     35        0.37193999        0.34156845      6              0            100      0
     36        0.48677987        0.04380295      9              0            100      0
     37        0.33529698        0.40737160      9              0            100      0
     38        0.54488123        0.50338202      2              0            100      0
     39        0.49799019        0.49323746      9              0            100      0
     40        0.95990084        0.83765864      1              0            100      0
     41        0.92566031        0.53444148      1              0            100      0
     42        0.92575747        0.78761272      9              0            100      0
     43        0.26099457        0.80103143      8              0            100      0
     44        0.46815683        0.94220221      7              0            100      0
     45        0.24800398        0.45119912      3              0            100      0
     46        0.04248120        0.70293096      1              0            100      0
     47        0.18890287        0.17240406      3              0            100      0
     48        0.98664021        0.44453902      6              0            100      0
     49        0.81865023        0.76992877      5              0            100      0
     50        0.82665098        0.79503025      2              0            100      0
