instance_2511

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.12227688        0.71887510      0              0        1000000      0
      1        0.87174913        0.09763285      5              0            100      0
      2        0.33200340        0.34429269      4              0            100      0
      3        0.91865983        0.63742693      8              0            100      0
      4        0.09974472        0.48402497      1              0            100      0
      5        0.41107967        0.93788989      9              0            100      0
      6        0.29712970        0.00607447      2              0            100      0
      7        0.48236598        0.21518069      4              0            100      0
      8        0.29033850        0.37803760      8              0            100      0
      9        0.29446922        0.65888589      7              0            100      0
     10        0.56006781        0.30507835      4              0            100      0
     11        0.92513548        0.21376044      7              0            100      0
     12        0.02132241        0.03884767      2              0            100      0
     13        0.39814335        0.33463525      5              0            100      0
     14        0.07226154        0.01839109      6              0            100      0
     15        0.65787504        0.37772539      7              0            100      0
     16        0.16204479        0.77211411      1              0            100      0
     17        0.68600474        0.39156572      6              0            100      0
     18        0.30356477        0.23700960      8              0            100      0
     19        0.20019756        0.97671418      9              0            100      0
     20        0.53794724        0.40077974      6              0            100      0
     21        0.87460153        0.96867264      2              0            100      0
     22        0.41325846        0.75432355      5              0            100      0
     23        0.43377740        0.11470263      9              0            100      0
     24        0.85725921        0.44524154      1              0            100      0
     25        0.63292798        0.81644722      2              0            100      0
     26        0.58207754        0.85634913      1              0            100      0
     27        0.67493244        0.17408758      8              0            100      0
     28        0.75198422        0.13287028      8              0            100      0
     29        0.82190758        0.24768871      2              0            100      0
     30        0.36325214        0.40134159      6              0            100      0
     31        0.48038835        0.70456602      4              0            100      0
     32        0.22616869        0.80933493      1              0            100      0
     33        0.27459304        0.94501004      2              0            100      0
     34        0.43949290        0.79396089      1              0            100      0
     35        0.69982880        0.21661903      2              0            100      0
     36        0.08599877        0.27059309      1              0            100      0
     37        0.06093915        0.29877513      2              0            100      0
     38        0.82262276        0.91505019      9              0            100      0
     39        0.35681658        0.53866494      3              0            100      0
     40        0.36395583        0.04820885      9              0            100      0
     41        0.89170375        0.62059440      6              0            100      0
     42        0.03875594        0.10287548      5              0            100      0
     43        0.03808280        0.15158576      8              0            100      0
     44        0.93583682        0.74115789      2              0            100      0
     45        0.41675668        0.36984235      7              0            100      0
     46        0.21639025        0.75985453      5              0            100      0
     47        0.26713122        0.28018530      6              0            100      0
     48        0.52259145        0.74270599      7              0            100      0
     49        0.90193036        0.09825903      4              0            100      0
     50        0.34602857        0.51427128      6              0            100      0
