instance_8566

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.02417553        0.64322017      0              0        1000000      0
      1        0.97162970        0.25434375      9              0            100      0
      2        0.18985650        0.05326237      5              0            100      0
      3        0.36827426        0.57348382      7              0            100      0
      4        0.14884036        0.76859839      1              0            100      0
      5        0.22190774        0.86868461      1              0            100      0
      6        0.11500275        0.31892153      7              0            100      0
      7        0.43532867        0.48703122      8              0            100      0
      8        0.05438533        0.16644367      1              0            100      0
      9        0.14949546        0.40990362      9              0            100      0
     10        0.51359579        0.41640249      5              0            100      0
     11        0.12887418        0.36129738      2              0            100      0
     12        0.62353008        0.21261238      1              0            100      0
     13        0.15784186        0.14370417      8              0            100      0
     14        0.35163598        0.41122008      3              0            100      0
     15        0.49916237        0.73716184      5              0            100      0
     16        0.57459862        0.38753026      6              0            100      0
     17        0.28347773        0.94403778      3              0            100      0
     18        0.30775785        0.56360487      9              0            100      0
     19        0.03515151        0.56386061      6              0            100      0
     20        0.31912822        0.95310612      9              0            100      0
     21        0.03455978        0.85696004      6              0            100      0
     22        0.22495651        0.30568276      1              0            100      0
     23        0.90457057        0.97062483      2              0            100      0
     24        0.37050956        0.80602830      8              0            100      0
     25        0.42278837        0.95720609      8              0            100      0
     26        0.30341392        0.88655032      4              0            100      0
     27        0.39185200        0.40086265      9              0            100      0
     28        0.38962898        0.85324158      1              0            100      0
     29        0.33407809        0.25810142      7              0            100      0
     30        0.49213740        0.37729094      9              0            100      0
     31        0.77061636        0.02009413      1              0            100      0
     32        0.60148482        0.36379460      1              0            100      0
     33        0.89515914        0.73141759      1              0            100      0
     34        0.06174027        0.66283269      1              0            100      0
     35        0.96749773        0.53619024      8              0            100      0
     36        0.44580088        0.79736051      2              0            100      0
     37        0.45411968        0.32768173      2              0            100      0
     38        0.80808879        0.90268854      7              0            100      0
     39        0.32487828        0.41537847      1              0            100      0
     40        0.62045717        0.72028185      2              0            100      0
     41        0.43465598        0.96814665      7              0            100      0
     42        0.87919101        0.71008171      2              0            100      0
     43        0.78671462        0.59882122      3              0            100      0
     44        0.23517100        0.11266030      8              0            100      0
     45        0.60850768        0.14657155      8              0            100      0
     46        0.89455542        0.17873901      4              0            100      0
     47        0.96557011        0.35727763      5              0            100      0
     48        0.70706910        0.20815002      5              0            100      0
     49        0.05674927        0.75672284      4              0            100      0
     50        0.42135468        0.40001015      1              0            100      0
