instance_7773

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99725231        0.62446085      0              0        1000000      0
      1        0.97953571        0.05227409      2              0            100      0
      2        0.00137626        0.79796281      2              0            100      0
      3        0.35421116        0.25997841      8              0            100      0
      4        0.12040345        0.06627436      4              0            100      0
      5        0.11806872        0.80164534      3              0            100      0
      6        0.38605628        0.46043143      3              0            100      0
      7        0.98124713        0.64196602      1              0            100      0
      8        0.58698977        0.56462852      9              0            100      0
      9        0.01986953        0.39493218      4              0            100      0
     10        0.38507502        0.07098674      9              0            100      0
     11        0.33976060        0.32321044      8              0            100      0
     12        0.10731948        0.76729207      2              0            100      0
     13        0.73022251        0.44377199      1              0            100      0
     14        0.07706106        0.63389654      1              0            100      0
     15        0.25088010        0.70383770      5              0            100      0
     16        0.73713464        0.10987690      7              0            100      0
     17        0.50200488        0.27034786      3              0            100      0
     18        0.85910676        0.11531415      8              0            100      0
     19        0.79041026        0.94469516      3              0            100      0
     20        0.09479413        0.32459258      1              0            100      0
     21        0.78674364        0.66980463      1              0            100      0
     22        0.29481953        0.92950448      9              0            100      0
     23        0.73654068        0.28588937      6              0            100      0
     24        0.37379692        0.57271085      6              0            100      0
     25        0.24852421        0.14391537      7              0            100      0
     26        0.49600056        0.60903940      2              0            100      0
     27        0.71075700        0.83018131      7              0            100      0
     28        0.15105707        0.88182377      5              0            100      0
     29        0.32886635        0.71005837      3              0            100      0
     30        0.33348059        0.78569091      2              0            100      0
     31        0.24771514        0.55810056      2              0            100      0
     32        0.69228867        0.19701038      3              0            100      0
     33        0.93557291        0.32510647      3              0            100      0
     34        0.81338006        0.21295262      3              0            100      0
     35        0.53533504        0.10260751      9              0            100      0
     36        0.82907331        0.71226345      8              0            100      0
     37        0.08570338        0.49101414      5              0            100      0
     38        0.14978452        0.05908340      7              0            100      0
     39        0.92694038        0.27757158      5              0            100      0
     40        0.96921208        0.91256942      1              0            100      0
     41        0.57754963        0.63321751      1              0            100      0
     42        0.78237361        0.63233237      8              0            100      0
     43        0.81844741        0.08671432      7              0            100      0
     44        0.66399488        0.73610054      1              0            100      0
     45        0.43965916        0.96029862      5              0            100      0
     46        0.34579371        0.25902384      7              0            100      0
     47        0.60195930        0.70867239      3              0            100      0
     48        0.33152732        0.90126765      1              0            100      0
     49        0.31894245        0.20502458      9              0            100      0
     50        0.26455743        0.85182918      2              0            100      0
