instance_8975

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.72001160        0.85673292      0              0        1000000      0
      1        0.06081735        0.37686575      1              0            100      0
      2        0.61051187        0.07313306      2              0            100      0
      3        0.56601911        0.25785377      6              0            100      0
      4        0.83594087        0.44063447      8              0            100      0
      5        0.96660462        0.27925807      8              0            100      0
      6        0.20078755        0.76907392      9              0            100      0
      7        0.09670737        0.36747329      6              0            100      0
      8        0.62742642        0.77454456      9              0            100      0
      9        0.89632118        0.93869925      4              0            100      0
     10        0.69070005        0.34542763      1              0            100      0
     11        0.99688386        0.11482028      4              0            100      0
     12        0.07284056        0.30832235      8              0            100      0
     13        0.43200838        0.98024351      5              0            100      0
     14        0.83032070        0.83211891      9              0            100      0
     15        0.43866376        0.59251442      1              0            100      0
     16        0.68997905        0.63077945      5              0            100      0
     17        0.61391778        0.46471514      7              0            100      0
     18        0.82439136        0.07888475      7              0            100      0
     19        0.06078442        0.61543440      3              0            100      0
     20        0.10625228        0.68674062      6              0            100      0
     21        0.81396615        0.42747344      5              0            100      0
     22        0.57800438        0.10178034      6              0            100      0
     23        0.93082451        0.41501812      3              0            100      0
     24        0.79047904        0.12933943      9              0            100      0
     25        0.37025445        0.17168897      6              0            100      0
     26        0.93783932        0.47860316      5              0            100      0
     27        0.59822010        0.62129591      3              0            100      0
     28        0.41019392        0.01800466      2              0            100      0
     29        0.89443289        0.79800029      4              0            100      0
     30        0.59017264        0.23200920      4              0            100      0
     31        0.06321590        0.29604713      3              0            100      0
     32        0.66301875        0.66829923      2              0            100      0
     33        0.09581421        0.85776664      4              0            100      0
     34        0.31923116        0.76388920      8              0            100      0
     35        0.89225335        0.12534172      3              0            100      0
     36        0.65374257        0.65953513      3              0            100      0
     37        0.80659569        0.11861732      3              0            100      0
     38        0.78373427        0.89419219      5              0            100      0
     39        0.75401868        0.33355222      1              0            100      0
     40        0.70739890        0.29277660      6              0            100      0
     41        0.20896070        0.56431618      5              0            100      0
     42        0.98680001        0.47889057      3              0            100      0
     43        0.69066227        0.76901943      3              0            100      0
     44        0.74112476        0.65209909      9              0            100      0
     45        0.02207217        0.95490174      9              0            100      0
     46        0.35040476        0.60179948      4              0            100      0
     47        0.18653853        0.33703408      1              0            100      0
     48        0.15387228        0.04948624      1              0            100      0
     49        0.88609000        0.38717981      1              0            100      0
     50        0.63532799        0.75712146      9              0            100      0
