instance_4996

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51558516        0.60075370      0              0        1000000      0
      1        0.08968729        0.40128078      3              0            100      0
      2        0.94605178        0.68267397      1              0            100      0
      3        0.24381134        0.28725120      9              0            100      0
      4        0.01161606        0.92823518      6              0            100      0
      5        0.68755287        0.09941263      7              0            100      0
      6        0.94597680        0.06789519      7              0            100      0
      7        0.75564323        0.75008072      9              0            100      0
      8        0.97827342        0.52559961      7              0            100      0
      9        0.47333433        0.50504408      3              0            100      0
     10        0.33632238        0.31211913      2              0            100      0
     11        0.61116115        0.85641966      5              0            100      0
     12        0.35829940        0.23637043      9              0            100      0
     13        0.80408072        0.40303888      4              0            100      0
     14        0.23127945        0.51973845      1              0            100      0
     15        0.39294430        0.89270730      7              0            100      0
     16        0.77910488        0.62693937      8              0            100      0
     17        0.77857705        0.59422283      1              0            100      0
     18        0.78569250        0.90672619      7              0            100      0
     19        0.26204064        0.14432361      8              0            100      0
     20        0.44597433        0.53665538      3              0            100      0
     21        0.25405727        0.36144419      9              0            100      0
     22        0.31152091        0.48541253      1              0            100      0
     23        0.97411839        0.80961026      8              0            100      0
     24        0.85360007        0.28232377      7              0            100      0
     25        0.46255174        0.06616081      4              0            100      0
     26        0.79596016        0.64014014      2              0            100      0
     27        0.39702861        0.07494908      1              0            100      0
     28        0.28262923        0.35200299      5              0            100      0
     29        0.86421367        0.70136178      6              0            100      0
     30        0.62005998        0.50852914      5              0            100      0
     31        0.42331388        0.94597514      2              0            100      0
     32        0.60160068        0.49842929      2              0            100      0
     33        0.79364980        0.66664313      7              0            100      0
     34        0.62392018        0.33823303      4              0            100      0
     35        0.95347451        0.70811162      6              0            100      0
     36        0.21650079        0.84150321      9              0            100      0
     37        0.45960875        0.27359035      4              0            100      0
     38        0.37191597        0.75646380      9              0            100      0
     39        0.77798867        0.18288037      5              0            100      0
     40        0.95885621        0.31298251      8              0            100      0
     41        0.51381061        0.59168957      5              0            100      0
     42        0.24797632        0.06542826      3              0            100      0
     43        0.72887579        0.49073655      2              0            100      0
     44        0.79907359        0.01243144      3              0            100      0
     45        0.62715586        0.53891419      5              0            100      0
     46        0.94189532        0.49414718      3              0            100      0
     47        0.53407716        0.31416071      5              0            100      0
     48        0.46685722        0.26763453      5              0            100      0
     49        0.43195202        0.12133715      8              0            100      0
     50        0.66856849        0.57038941      5              0            100      0
