instance_5327

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.67898597        0.56721241      0              0        1000000      0
      1        0.77556955        0.06233458      2              0            100      0
      2        0.32525677        0.43936749      5              0            100      0
      3        0.77114091        0.96742401      5              0            100      0
      4        0.54831304        0.03209530      2              0            100      0
      5        0.61437076        0.01215060      4              0            100      0
      6        0.12591446        0.76026808      6              0            100      0
      7        0.58848296        0.58712012      6              0            100      0
      8        0.32426980        0.77084612      6              0            100      0
      9        0.09796513        0.58959015      3              0            100      0
     10        0.22286329        0.14741578      4              0            100      0
     11        0.93908552        0.35328097      2              0            100      0
     12        0.45589620        0.01368546      1              0            100      0
     13        0.85290031        0.99506084      3              0            100      0
     14        0.96796084        0.49088383      9              0            100      0
     15        0.23670331        0.45100734      8              0            100      0
     16        0.98960963        0.22489837      7              0            100      0
     17        0.10202739        0.82765906      9              0            100      0
     18        0.36529016        0.47380329      7              0            100      0
     19        0.94285441        0.32091936      7              0            100      0
     20        0.04824754        0.18865392      4              0            100      0
     21        0.80990673        0.64515578      7              0            100      0
     22        0.70483006        0.82637318      4              0            100      0
     23        0.96790788        0.31464753      4              0            100      0
     24        0.94834908        0.72074485      8              0            100      0
     25        0.97069449        0.68481970      3              0            100      0
     26        0.62189104        0.90236991      5              0            100      0
     27        0.09864645        0.55032299      1              0            100      0
     28        0.30288133        0.48860899      4              0            100      0
     29        0.66993845        0.55366867      7              0            100      0
     30        0.32741195        0.77341092      8              0            100      0
     31        0.92777503        0.59360437      8              0            100      0
     32        0.59224017        0.16207860      2              0            100      0
     33        0.36365462        0.83186728      4              0            100      0
     34        0.18334422        0.08820581      2              0            100      0
     35        0.16127595        0.53620476      8              0            100      0
     36        0.85822766        0.46408308      6              0            100      0
     37        0.19953474        0.64868437      9              0            100      0
     38        0.55012655        0.80817566      2              0            100      0
     39        0.27726384        0.53666750      1              0            100      0
     40        0.86552412        0.72747099      1              0            100      0
     41        0.15805775        0.16640861      1              0            100      0
     42        0.18431265        0.82812246      4              0            100      0
     43        0.14256902        0.16776544      5              0            100      0
     44        0.42026694        0.06297529      8              0            100      0
     45        0.92175080        0.70309112      5              0            100      0
     46        0.49736946        0.52184332      6              0            100      0
     47        0.56776319        0.25861336      8              0            100      0
     48        0.67928089        0.31098632      2              0            100      0
     49        0.17376073        0.13975440      1              0            100      0
     50        0.09990850        0.06315009      4              0            100      0
