instance_2201

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.70100715        0.82138630      0              0        1000000      0
      1        0.30061910        0.86760605      2              0            100      0
      2        0.58370601        0.06544492      7              0            100      0
      3        0.92077703        0.94893862      7              0            100      0
      4        0.24966583        0.78511311      5              0            100      0
      5        0.61496860        0.71629642      6              0            100      0
      6        0.09779658        0.28327349      4              0            100      0
      7        0.22194162        0.53295975      5              0            100      0
      8        0.75728564        0.19238457      9              0            100      0
      9        0.83381829        0.28611463      9              0            100      0
     10        0.55260173        0.56171335      8              0            100      0
     11        0.72500010        0.17497976      3              0            100      0
     12        0.77094303        0.67405756      5              0            100      0
     13        0.24768177        0.88049117      3              0            100      0
     14        0.22389418        0.50678447      1              0            100      0
     15        0.39491749        0.42193193      3              0            100      0
     16        0.82071046        0.45210362      2              0            100      0
     17        0.48883779        0.25257273      4              0            100      0
     18        0.55249193        0.72762693      7              0            100      0
     19        0.71305794        0.12432984      5              0            100      0
     20        0.72777998        0.11555473      6              0            100      0
     21        0.81604584        0.69351864      4              0            100      0
     22        0.87191288        0.17180830      3              0            100      0
     23        0.51605555        0.69336797      4              0            100      0
     24        0.19734864        0.22585324      1              0            100      0
     25        0.78447720        0.46561536      4              0            100      0
     26        0.34956458        0.97812665      3              0            100      0
     27        0.44193408        0.88700469      8              0            100      0
     28        0.62055027        0.12165572      5              0            100      0
     29        0.50707824        0.43015619      4              0            100      0
     30        0.23599382        0.47114014      1              0            100      0
     31        0.45129166        0.21356116      9              0            100      0
     32        0.49484329        0.80303439      1              0            100      0
     33        0.84149006        0.00837958      6              0            100      0
     34        0.75185094        0.08249942      1              0            100      0
     35        0.52906402        0.22535569      1              0            100      0
     36        0.68125270        0.35780863      2              0            100      0
     37        0.02862846        0.01590950      7              0            100      0
     38        0.49302480        0.53157245      1              0            100      0
     39        0.91007382        0.63129907      3              0            100      0
     40        0.81565818        0.41844007      5              0            100      0
     41        0.87005395        0.30468394      5              0            100      0
     42        0.36158250        0.64354160      4              0            100      0
     43        0.86089686        0.52445071      9              0            100      0
     44        0.80890332        0.93913859      3              0            100      0
     45        0.28156660        0.93515669      2              0            100      0
     46        0.06392331        0.00047570      2              0            100      0
     47        0.51169576        0.21062931      5              0            100      0
     48        0.29616776        0.71494504      8              0            100      0
     49        0.44407610        0.32121633      3              0            100      0
     50        0.77815626        0.79550423      5              0            100      0
