instance_7967

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50782763        0.11324996      0              0        1000000      0
      1        0.22545974        0.25669441      9              0            100      0
      2        0.12144578        0.72193639      3              0            100      0
      3        0.13983425        0.65028172      3              0            100      0
      4        0.01443146        0.89737681      9              0            100      0
      5        0.82594563        0.02377244      5              0            100      0
      6        0.93588363        0.89742840      5              0            100      0
      7        0.71444949        0.26067085      8              0            100      0
      8        0.66256399        0.04872440      5              0            100      0
      9        0.83475159        0.59743521      1              0            100      0
     10        0.89076170        0.77372403      2              0            100      0
     11        0.43775484        0.06549859      4              0            100      0
     12        0.05565995        0.49952880      9              0            100      0
     13        0.19148691        0.12487337      5              0            100      0
     14        0.34783784        0.95095586      1              0            100      0
     15        0.11085242        0.17841062      2              0            100      0
     16        0.32366631        0.45048380      8              0            100      0
     17        0.93473196        0.53283877      9              0            100      0
     18        0.26681934        0.43540938      7              0            100      0
     19        0.12784868        0.42685270      3              0            100      0
     20        0.94036296        0.06227386      4              0            100      0
     21        0.60473547        0.61858172      5              0            100      0
     22        0.76380201        0.98324306      9              0            100      0
     23        0.22996522        0.20038099      6              0            100      0
     24        0.22473817        0.78132783      1              0            100      0
     25        0.83492413        0.75671652      2              0            100      0
     26        0.48387684        0.80864306      2              0            100      0
     27        0.92663074        0.15838758      3              0            100      0
     28        0.91384151        0.62363487      5              0            100      0
     29        0.90229467        0.55886035      3              0            100      0
     30        0.82392135        0.64854732      2              0            100      0
     31        0.69779313        0.21988328      2              0            100      0
     32        0.82455711        0.15135538      5              0            100      0
     33        0.40416333        0.63948518      4              0            100      0
     34        0.00886625        0.56268314      5              0            100      0
     35        0.72778916        0.21488564      3              0            100      0
     36        0.42793619        0.73424618      1              0            100      0
     37        0.43509615        0.88589583      5              0            100      0
     38        0.98382938        0.13308383      8              0            100      0
     39        0.61518820        0.99660882      3              0            100      0
     40        0.28083255        0.58119623      9              0            100      0
     41        0.98379307        0.22978648      2              0            100      0
     42        0.94275067        0.34562886      7              0            100      0
     43        0.81557438        0.54155943      7              0            100      0
     44        0.27735014        0.28883123      1              0            100      0
     45        0.97016793        0.89968502      1              0            100      0
     46        0.31367464        0.80313625      5              0            100      0
     47        0.23793409        0.10686015      5              0            100      0
     48        0.10701016        0.72748359      6              0            100      0
     49        0.10786535        0.41486223      5              0            100      0
     50        0.36881239        0.82446712      4              0            100      0
