instance_9996

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.94399538        0.26353182      0              0        1000000      0
      1        0.85135245        0.60770188      3              0            100      0
      2        0.95140128        0.34726933      8              0            100      0
      3        0.64116774        0.46865929      8              0            100      0
      4        0.44749592        0.35703898      4              0            100      0
      5        0.33182174        0.91195557      3              0            100      0
      6        0.13813449        0.70205014      4              0            100      0
      7        0.60286078        0.64137852      4              0            100      0
      8        0.16428075        0.68646217      8              0            100      0
      9        0.97929200        0.76328456      6              0            100      0
     10        0.01140900        0.53408817      4              0            100      0
     11        0.90229296        0.74989337      9              0            100      0
     12        0.21324861        0.64072210      6              0            100      0
     13        0.12774801        0.87864013      2              0            100      0
     14        0.86491477        0.74678362      4              0            100      0
     15        0.24982683        0.08455329      5              0            100      0
     16        0.93836974        0.76234768      7              0            100      0
     17        0.10750778        0.09843009      6              0            100      0
     18        0.39079178        0.24673840      3              0            100      0
     19        0.43671916        0.29892321      7              0            100      0
     20        0.98936899        0.53726327      2              0            100      0
     21        0.54771692        0.19655623      6              0            100      0
     22        0.44053472        0.74239306      6              0            100      0
     23        0.20570288        0.85934867      9              0            100      0
     24        0.65173604        0.54254430      9              0            100      0
     25        0.39108806        0.43221487      8              0            100      0
     26        0.89424718        0.52809759      2              0            100      0
     27        0.56213647        0.53081739      8              0            100      0
     28        0.53783116        0.24313781      5              0            100      0
     29        0.48518347        0.50224104      7              0            100      0
     30        0.22692996        0.43726868      6              0            100      0
     31        0.84101084        0.95032134      5              0            100      0
     32        0.59370061        0.95512243      1              0            100      0
     33        0.81943038        0.67257964      7              0            100      0
     34        0.78194235        0.03268180      7              0            100      0
     35        0.61726849        0.67563341      7              0            100      0
     36        0.72396030        0.26184334      7              0            100      0
     37        0.00028924        0.39783071      1              0            100      0
     38        0.59107366        0.15414160      1              0            100      0
     39        0.56749861        0.75807616      4              0            100      0
     40        0.92737868        0.56589268      7              0            100      0
     41        0.93388899        0.44222557      3              0            100      0
     42        0.87772160        0.43107959      4              0            100      0
     43        0.10956968        0.93064734      5              0            100      0
     44        0.21778866        0.42771952      6              0            100      0
     45        0.59469133        0.87795878      8              0            100      0
     46        0.12955393        0.83437705      1              0            100      0
     47        0.64950364        0.82187346      6              0            100      0
     48        0.34710181        0.01350386      4              0            100      0
     49        0.94001219        0.19510451      2              0            100      0
     50        0.30309006        0.14017020      1              0            100      0
