instance_9798

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.34446699        0.53107829      0              0        1000000      0
      1        0.50836000        0.39705168      7              0            100      0
      2        0.60624490        0.93931153      2              0            100      0
      3        0.78717024        0.26794712      8              0            100      0
      4        0.41892350        0.49323746      5              0            100      0
      5        0.21040105        0.54661963      6              0            100      0
      6        0.32873142        0.82632199      4              0            100      0
      7        0.08489480        0.08593362      9              0            100      0
      8        0.63510926        0.57547936      6              0            100      0
      9        0.52335977        0.72693663      8              0            100      0
     10        0.66272602        0.05595076      7              0            100      0
     11        0.74374339        0.62983542      5              0            100      0
     12        0.92383769        0.72904653      1              0            100      0
     13        0.26560220        0.74752669      6              0            100      0
     14        0.30445842        0.17248895      8              0            100      0
     15        0.32639888        0.24583160      9              0            100      0
     16        0.63936767        0.65120017      7              0            100      0
     17        0.41628397        0.96986179      2              0            100      0
     18        0.93837942        0.49176246      3              0            100      0
     19        0.90416354        0.72736171      6              0            100      0
     20        0.88957288        0.98525125      2              0            100      0
     21        0.83981210        0.53794104      2              0            100      0
     22        0.88437047        0.65566950      2              0            100      0
     23        0.65405346        0.13086574      8              0            100      0
     24        0.69571011        0.21240529      1              0            100      0
     25        0.56741407        0.43209399      1              0            100      0
     26        0.24146638        0.85989444      4              0            100      0
     27        0.56331535        0.66964019      8              0            100      0
     28        0.14693804        0.30353458      7              0            100      0
     29        0.17861525        0.92175875      2              0            100      0
     30        0.08573963        0.95910791      5              0            100      0
     31        0.59283803        0.77961319      7              0            100      0
     32        0.99305849        0.48926240      4              0            100      0
     33        0.50213375        0.34294857      3              0            100      0
     34        0.07059322        0.97354086      5              0            100      0
     35        0.84488055        0.56069852      3              0            100      0
     36        0.18770875        0.77347721      4              0            100      0
     37        0.26942395        0.97670809      9              0            100      0
     38        0.21194486        0.13772512      9              0            100      0
     39        0.25225804        0.08831993      3              0            100      0
     40        0.05431122        0.85427207      5              0            100      0
     41        0.02340154        0.63475988      5              0            100      0
     42        0.29556319        0.33463890      4              0            100      0
     43        0.63333522        0.42391957      9              0            100      0
     44        0.04736629        0.11549093      7              0            100      0
     45        0.64768825        0.34553857      9              0            100      0
     46        0.75897931        0.58068311      5              0            100      0
     47        0.30682042        0.48723531      5              0            100      0
     48        0.53794818        0.58802275      7              0            100      0
     49        0.16879294        0.93781016      8              0            100      0
     50        0.14590475        0.35087649      8              0            100      0
