instance_2060

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22687147        0.15378731      0              0        1000000      0
      1        0.02608507        0.57301319      9              0            100      0
      2        0.65869962        0.96614384      4              0            100      0
      3        0.77649135        0.56370662      7              0            100      0
      4        0.62414510        0.30161419      2              0            100      0
      5        0.57806557        0.75799983      8              0            100      0
      6        0.28958347        0.73543002      5              0            100      0
      7        0.47970679        0.63571923      6              0            100      0
      8        0.32275033        0.57691835      5              0            100      0
      9        0.79861651        0.42869253      4              0            100      0
     10        0.94472759        0.71096353      2              0            100      0
     11        0.42230912        0.76693713      1              0            100      0
     12        0.78569280        0.65077415      2              0            100      0
     13        0.35682374        0.24824143      8              0            100      0
     14        0.58484329        0.43068596      8              0            100      0
     15        0.17703894        0.84225881      8              0            100      0
     16        0.33161619        0.61534689      7              0            100      0
     17        0.90034228        0.65152850      6              0            100      0
     18        0.81729043        0.56948144      4              0            100      0
     19        0.24059358        0.42579083      6              0            100      0
     20        0.72737207        0.65862289      2              0            100      0
     21        0.08315788        0.63067491      1              0            100      0
     22        0.67166917        0.84494950      2              0            100      0
     23        0.42630959        0.55704905      2              0            100      0
     24        0.50892620        0.30936282      7              0            100      0
     25        0.40288855        0.15104314      2              0            100      0
     26        0.84801279        0.60709476      2              0            100      0
     27        0.45301531        0.63182323      7              0            100      0
     28        0.75204516        0.50122540      4              0            100      0
     29        0.23829485        0.45994492      9              0            100      0
     30        0.99977938        0.22418277      7              0            100      0
     31        0.53231291        0.86388924      6              0            100      0
     32        0.66527359        0.37286674      3              0            100      0
     33        0.50457722        0.95302016      7              0            100      0
     34        0.76744805        0.88872096      9              0            100      0
     35        0.64923303        0.39692908      4              0            100      0
     36        0.58885108        0.18227301      1              0            100      0
     37        0.87623420        0.75654194      1              0            100      0
     38        0.78813676        0.19266330      7              0            100      0
     39        0.57884571        0.87315484      9              0            100      0
     40        0.05048161        0.98194845      2              0            100      0
     41        0.09692954        0.28169449      5              0            100      0
     42        0.20684586        0.42022582      9              0            100      0
     43        0.51478940        0.60764028      1              0            100      0
     44        0.47573152        0.44787938      9              0            100      0
     45        0.99145932        0.88737072      2              0            100      0
     46        0.97141355        0.43049477      8              0            100      0
     47        0.71586081        0.12871033      9              0            100      0
     48        0.12041946        0.12521635      5              0            100      0
     49        0.80915195        0.54761042      3              0            100      0
     50        0.15150600        0.25497716      7              0            100      0
