instance_2680

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.62862726        0.24202731      0              0        1000000      0
      1        0.81892203        0.22936451      8              0            100      0
      2        0.41175895        0.35868144      8              0            100      0
      3        0.71135592        0.28181009      6              0            100      0
      4        0.02552038        0.05364470      8              0            100      0
      5        0.21653944        0.29974861      5              0            100      0
      6        0.27271370        0.70363854      1              0            100      0
      7        0.09000435        0.00193573      3              0            100      0
      8        0.69389566        0.01969069      7              0            100      0
      9        0.42116897        0.17496818      9              0            100      0
     10        0.48114144        0.16924513      6              0            100      0
     11        0.92575626        0.08791901      9              0            100      0
     12        0.93812510        0.52599447      5              0            100      0
     13        0.63080986        0.76901170      4              0            100      0
     14        0.10161871        0.54515516      8              0            100      0
     15        0.51503123        0.22804451      9              0            100      0
     16        0.87531535        0.84259149      5              0            100      0
     17        0.15498743        0.94845292      1              0            100      0
     18        0.31145117        0.24205060      7              0            100      0
     19        0.57450639        0.48765723      6              0            100      0
     20        0.23516787        0.50009236      3              0            100      0
     21        0.68011960        0.84787442      6              0            100      0
     22        0.24495184        0.13065361      9              0            100      0
     23        0.34132545        0.45716689      2              0            100      0
     24        0.44763968        0.25076505      3              0            100      0
     25        0.25508650        0.05349127      5              0            100      0
     26        0.57203862        0.88663534      7              0            100      0
     27        0.51939736        0.03795125      4              0            100      0
     28        0.01226979        0.27136585      2              0            100      0
     29        0.23799226        0.59910657      1              0            100      0
     30        0.71286567        0.13160834      3              0            100      0
     31        0.68503447        0.87878092      5              0            100      0
     32        0.38760993        0.03665002      2              0            100      0
     33        0.59498825        0.06957170      2              0            100      0
     34        0.35844134        0.31144586      5              0            100      0
     35        0.21975264        0.64139233      4              0            100      0
     36        0.99590809        0.48410883      4              0            100      0
     37        0.34060930        0.46646133      8              0            100      0
     38        0.56661044        0.07200002      5              0            100      0
     39        0.58698219        0.64958911      9              0            100      0
     40        0.63766288        0.17930073      8              0            100      0
     41        0.07849948        0.60770712      5              0            100      0
     42        0.84658524        0.47843302      3              0            100      0
     43        0.99314484        0.54369954      8              0            100      0
     44        0.32566283        0.28381152      1              0            100      0
     45        0.61634265        0.41243318      1              0            100      0
     46        0.49090480        0.28646787      9              0            100      0
     47        0.30358450        0.76587058      1              0            100      0
     48        0.73344745        0.69489140      1              0            100      0
     49        0.72433742        0.85043813      7              0            100      0
     50        0.31893992        0.28825112      6              0            100      0
