instance_7274

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.02329699        0.43270496      0              0        1000000      0
      1        0.94014862        0.79793335      6              0            100      0
      2        0.62271464        0.11759664      6              0            100      0
      3        0.13796683        0.36659225      3              0            100      0
      4        0.61636411        0.43376549      1              0            100      0
      5        0.66960153        0.42417055      6              0            100      0
      6        0.48413542        0.36684493      9              0            100      0
      7        0.02928148        0.03652735      6              0            100      0
      8        0.45624271        0.83514508      4              0            100      0
      9        0.75358935        0.38195291      6              0            100      0
     10        0.92460757        0.92126601      5              0            100      0
     11        0.13822232        0.19489867      2              0            100      0
     12        0.94722546        0.02681265      3              0            100      0
     13        0.32170077        0.89672714      7              0            100      0
     14        0.12424276        0.33512155      1              0            100      0
     15        0.13573179        0.32843981      2              0            100      0
     16        0.42636371        0.70156988      1              0            100      0
     17        0.07554275        0.14926344      7              0            100      0
     18        0.89744775        0.26180829      7              0            100      0
     19        0.86723791        0.57785065      4              0            100      0
     20        0.20857383        0.22080704      9              0            100      0
     21        0.67876546        0.00015774      8              0            100      0
     22        0.99717935        0.74931162      6              0            100      0
     23        0.10938135        0.23618349      6              0            100      0
     24        0.85062873        0.30228725      6              0            100      0
     25        0.56423259        0.63195048      6              0            100      0
     26        0.25471564        0.87094082      8              0            100      0
     27        0.83635275        0.82966372      2              0            100      0
     28        0.19034724        0.51143610      7              0            100      0
     29        0.70083168        0.21182676      9              0            100      0
     30        0.00454004        0.13281257      4              0            100      0
     31        0.55043091        0.54780022      8              0            100      0
     32        0.20028848        0.32151955      1              0            100      0
     33        0.60395347        0.26250985      1              0            100      0
     34        0.09989173        0.42188875      3              0            100      0
     35        0.99199936        0.79364784      5              0            100      0
     36        0.79826322        0.94625268      5              0            100      0
     37        0.97334656        0.36750542      7              0            100      0
     38        0.64687499        0.78295402      7              0            100      0
     39        0.19563635        0.02621953      9              0            100      0
     40        0.91067988        0.41413681      6              0            100      0
     41        0.35164919        0.00983294      3              0            100      0
     42        0.48748915        0.48617314      8              0            100      0
     43        0.96450178        0.02380802      2              0            100      0
     44        0.66379461        0.08240599      7              0            100      0
     45        0.25075985        0.44108698      4              0            100      0
     46        0.41256378        0.31136241      5              0            100      0
     47        0.31949061        0.01735095      7              0            100      0
     48        0.67223555        0.40130009      2              0            100      0
     49        0.16339041        0.40971066      1              0            100      0
     50        0.09105934        0.86220049      5              0            100      0
