instance_4132

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23566454        0.47965212      0              0        1000000      0
      1        0.81028266        0.39141266      5              0            100      0
      2        0.22113458        0.43457808      9              0            100      0
      3        0.77283753        0.60180155      1              0            100      0
      4        0.26133322        0.43895481      6              0            100      0
      5        0.96300905        0.86220156      5              0            100      0
      6        0.82844357        0.43695222      7              0            100      0
      7        0.33833955        0.06390128      9              0            100      0
      8        0.14552766        0.63236013      3              0            100      0
      9        0.38532905        0.47400404      7              0            100      0
     10        0.49081051        0.74353357      5              0            100      0
     11        0.43705979        0.91658463      4              0            100      0
     12        0.88587248        0.02312702      1              0            100      0
     13        0.39687319        0.98467048      2              0            100      0
     14        0.69365357        0.43424179      4              0            100      0
     15        0.55044058        0.50886169      9              0            100      0
     16        0.59742502        0.82195966      2              0            100      0
     17        0.43160245        0.66523884      8              0            100      0
     18        0.37108300        0.55986234      2              0            100      0
     19        0.49696347        0.15727804      3              0            100      0
     20        0.81403880        0.22184362      7              0            100      0
     21        0.15335864        0.96834340      1              0            100      0
     22        0.16949869        0.50600900      9              0            100      0
     23        0.79117673        0.86884198      6              0            100      0
     24        0.35389155        0.67987989      2              0            100      0
     25        0.56922324        0.14790886      2              0            100      0
     26        0.22283876        0.80549544      3              0            100      0
     27        0.82827820        0.04326923      6              0            100      0
     28        0.90383597        0.02593276      4              0            100      0
     29        0.77002496        0.18013428      2              0            100      0
     30        0.92198318        0.16821251      7              0            100      0
     31        0.99180558        0.18003612      3              0            100      0
     32        0.21892903        0.30507114      9              0            100      0
     33        0.95631300        0.36954893      1              0            100      0
     34        0.34797767        0.03710932      7              0            100      0
     35        0.33582019        0.17653102      8              0            100      0
     36        0.59863838        0.77478131      7              0            100      0
     37        0.36937939        0.54342988      8              0            100      0
     38        0.80714840        0.54291503      7              0            100      0
     39        0.69241208        0.83375807      4              0            100      0
     40        0.57765296        0.20038197      4              0            100      0
     41        0.13485017        0.13955111      3              0            100      0
     42        0.30828882        0.77042325      3              0            100      0
     43        0.63676580        0.11023483      9              0            100      0
     44        0.15510138        0.45558329      2              0            100      0
     45        0.54721084        0.71654394      4              0            100      0
     46        0.67933767        0.48363752      2              0            100      0
     47        0.70258818        0.12246531      2              0            100      0
     48        0.34831630        0.43995386      4              0            100      0
     49        0.79884122        0.59974454      3              0            100      0
     50        0.08660722        0.83981164      6              0            100      0
