instance_5599

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.18358384        0.51545589      0              0        1000000      0
      1        0.12273043        0.00802524      7              0            100      0
      2        0.99064748        0.72315886      7              0            100      0
      3        0.55048656        0.41915593      1              0            100      0
      4        0.27776454        0.87400144      9              0            100      0
      5        0.34622538        0.06660306      3              0            100      0
      6        0.86948497        0.55216202      7              0            100      0
      7        0.94736658        0.98354856      4              0            100      0
      8        0.66851885        0.85080195      5              0            100      0
      9        0.49559400        0.34249091      2              0            100      0
     10        0.80176491        0.18026914      4              0            100      0
     11        0.42342187        0.13573929      1              0            100      0
     12        0.72790713        0.97827885      8              0            100      0
     13        0.09182213        0.22909768      9              0            100      0
     14        0.28747048        0.95264256      1              0            100      0
     15        0.58653490        0.74456512      2              0            100      0
     16        0.44415334        0.53929869      1              0            100      0
     17        0.86833621        0.26251096      7              0            100      0
     18        0.86872790        0.90207992      7              0            100      0
     19        0.17394956        0.47235881      4              0            100      0
     20        0.55092724        0.96826455      7              0            100      0
     21        0.96091739        0.78509697      6              0            100      0
     22        0.46191504        0.68140593      9              0            100      0
     23        0.00762161        0.20839262      8              0            100      0
     24        0.77982190        0.55903313      8              0            100      0
     25        0.20435982        0.06134433      1              0            100      0
     26        0.36344820        0.83230459      6              0            100      0
     27        0.66720027        0.22680059      9              0            100      0
     28        0.30171094        0.09003197      6              0            100      0
     29        0.88598216        0.89308373      7              0            100      0
     30        0.81693762        0.03076699      2              0            100      0
     31        0.56965080        0.94775103      6              0            100      0
     32        0.89860425        0.44206425      4              0            100      0
     33        0.83033045        0.28367385      2              0            100      0
     34        0.85829322        0.74432711      3              0            100      0
     35        0.71959037        0.50794698      5              0            100      0
     36        0.21129470        0.74355280      8              0            100      0
     37        0.09813743        0.76193081      3              0            100      0
     38        0.27767975        0.53062956      7              0            100      0
     39        0.60690579        0.48910896      1              0            100      0
     40        0.80316493        0.11302500      6              0            100      0
     41        0.73135481        0.97387716      6              0            100      0
     42        0.53610255        0.71960397      3              0            100      0
     43        0.77242098        0.42245261      6              0            100      0
     44        0.07337494        0.55289525      6              0            100      0
     45        0.44607379        0.93240334      5              0            100      0
     46        0.96855683        0.36927905      3              0            100      0
     47        0.59018395        0.42952630      9              0            100      0
     48        0.29162280        0.24460742      1              0            100      0
     49        0.91664909        0.25283903      3              0            100      0
     50        0.36907895        0.68541004      2              0            100      0
