instance_4482

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.91660741        0.94457633      0              0        1000000      0
      1        0.06887356        0.41367521      7              0            100      0
      2        0.59095152        0.64947158      8              0            100      0
      3        0.60692292        0.84755353      8              0            100      0
      4        0.39550502        0.37517158      6              0            100      0
      5        0.36295359        0.64937861      9              0            100      0
      6        0.19015739        0.94545333      2              0            100      0
      7        0.85171517        0.23813860      3              0            100      0
      8        0.24211475        0.85232951      1              0            100      0
      9        0.64358556        0.28432366      2              0            100      0
     10        0.84397544        0.91801533      1              0            100      0
     11        0.32377724        0.30477590      7              0            100      0
     12        0.13568419        0.74016251      6              0            100      0
     13        0.79627540        0.63833094      1              0            100      0
     14        0.99382965        0.74566033      1              0            100      0
     15        0.14076978        0.54841734      5              0            100      0
     16        0.11619760        0.59233079      7              0            100      0
     17        0.88868205        0.99287417      4              0            100      0
     18        0.88640736        0.82181234      3              0            100      0
     19        0.63424706        0.42806079      9              0            100      0
     20        0.95044179        0.96822566      3              0            100      0
     21        0.67875255        0.39396154      8              0            100      0
     22        0.02440259        0.10421380      4              0            100      0
     23        0.34867608        0.30333289      5              0            100      0
     24        0.78577286        0.90817634      3              0            100      0
     25        0.36783403        0.43053396      3              0            100      0
     26        0.52548486        0.69152480      2              0            100      0
     27        0.26884829        0.36304420      9              0            100      0
     28        0.36600021        0.82865854      3              0            100      0
     29        0.60503988        0.80239542      4              0            100      0
     30        0.79633967        0.98870560      8              0            100      0
     31        0.50129032        0.41648789      1              0            100      0
     32        0.60394198        0.87647666      4              0            100      0
     33        0.41455456        0.68676387      3              0            100      0
     34        0.91677866        0.19940542      3              0            100      0
     35        0.51866159        0.67595811      4              0            100      0
     36        0.22561881        0.28957291      6              0            100      0
     37        0.06063326        0.30324056      8              0            100      0
     38        0.43176354        0.08936304      7              0            100      0
     39        0.47733142        0.88216667      5              0            100      0
     40        0.12267841        0.48975398      2              0            100      0
     41        0.06677612        0.55356669      4              0            100      0
     42        0.09072536        0.55063975      8              0            100      0
     43        0.09351174        0.41090515      9              0            100      0
     44        0.89944998        0.77339756      6              0            100      0
     45        0.68206492        0.25873561      4              0            100      0
     46        0.02446271        0.68330641      1              0            100      0
     47        0.71571104        0.19327872      4              0            100      0
     48        0.10403543        0.13388080      7              0            100      0
     49        0.74717177        0.61970714      3              0            100      0
     50        0.24140266        0.59295352      3              0            100      0
