instance_3067

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.70365060        0.88094459      0              0        1000000      0
      1        0.04284428        0.31256278      7              0            100      0
      2        0.31012168        0.24791501      7              0            100      0
      3        0.23760414        0.17211982      1              0            100      0
      4        0.61074711        0.61696950      1              0            100      0
      5        0.28893319        0.05031862      4              0            100      0
      6        0.14590121        0.65198082      4              0            100      0
      7        0.58562486        0.71731832      5              0            100      0
      8        0.73013020        0.43953354      6              0            100      0
      9        0.19978267        0.78267091      3              0            100      0
     10        0.45942496        0.91373833      2              0            100      0
     11        0.87259394        0.68821551      8              0            100      0
     12        0.79197208        0.04149612      4              0            100      0
     13        0.87253687        0.91475365      7              0            100      0
     14        0.33102800        0.83356697      8              0            100      0
     15        0.30387522        0.64926963      5              0            100      0
     16        0.85175046        0.02553490      7              0            100      0
     17        0.78454871        0.15797617      8              0            100      0
     18        0.91091237        0.51530857      5              0            100      0
     19        0.93861935        0.83925077      7              0            100      0
     20        0.32050913        0.15525689      5              0            100      0
     21        0.99890967        0.08158580      5              0            100      0
     22        0.21057314        0.24153543      9              0            100      0
     23        0.42683446        0.44550590      2              0            100      0
     24        0.06283268        0.31099336      9              0            100      0
     25        0.19918603        0.62524638      5              0            100      0
     26        0.29498031        0.46822744      5              0            100      0
     27        0.10195188        0.01185920      4              0            100      0
     28        0.52016334        0.30945826      1              0            100      0
     29        0.24775014        0.49283116      6              0            100      0
     30        0.75709661        0.95743428      7              0            100      0
     31        0.67091058        0.27984739      5              0            100      0
     32        0.84788604        0.65782431      3              0            100      0
     33        0.19728256        0.03340429      8              0            100      0
     34        0.87650779        0.27693280      1              0            100      0
     35        0.01442245        0.25586189      9              0            100      0
     36        0.16680892        0.15272503      4              0            100      0
     37        0.61984525        0.22064004      2              0            100      0
     38        0.28937037        0.57908927      1              0            100      0
     39        0.19992866        0.96620100      4              0            100      0
     40        0.73315575        0.72204197      7              0            100      0
     41        0.04512070        0.65991843      1              0            100      0
     42        0.98405974        0.72412470      7              0            100      0
     43        0.37579632        0.20855985      6              0            100      0
     44        0.33142572        0.52512729      6              0            100      0
     45        0.56008686        0.49973020      9              0            100      0
     46        0.69640389        0.50220925      7              0            100      0
     47        0.03915442        0.67687332      4              0            100      0
     48        0.12383743        0.16688891      6              0            100      0
     49        0.30481289        0.36168174      1              0            100      0
     50        0.44781762        0.65814323      9              0            100      0
