instance_251

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.51571080        0.13525184      0              0        1000000      0
      1        0.14855966        0.70433590      4              0            100      0
      2        0.30398920        0.73567270      6              0            100      0
      3        0.27216039        0.73689853      5              0            100      0
      4        0.43329933        0.99452994      2              0            100      0
      5        0.14246694        0.87187525      9              0            100      0
      6        0.68342391        0.04644642      5              0            100      0
      7        0.69845765        0.24438063      1              0            100      0
      8        0.47593738        0.27715522      3              0            100      0
      9        0.03381462        0.11807896      7              0            100      0
     10        0.31420711        0.98213525      5              0            100      0
     11        0.00433876        0.11271670      7              0            100      0
     12        0.46590177        0.04918689      9              0            100      0
     13        0.85247240        0.28004585      9              0            100      0
     14        0.11362506        0.41967782      8              0            100      0
     15        0.52957261        0.24008152      5              0            100      0
     16        0.64049749        0.17440019      6              0            100      0
     17        0.12003176        0.04490845      8              0            100      0
     18        0.59321484        0.97619529      2              0            100      0
     19        0.86388510        0.78960296      5              0            100      0
     20        0.07546892        0.11186285      6              0            100      0
     21        0.45494765        0.67687452      5              0            100      0
     22        0.44014898        0.81255102      7              0            100      0
     23        0.46702169        0.16366528      5              0            100      0
     24        0.75834533        0.57711379      1              0            100      0
     25        0.66776659        0.00481291      4              0            100      0
     26        0.24989346        0.63955700      7              0            100      0
     27        0.25911959        0.13430634      4              0            100      0
     28        0.29090455        0.11463363      8              0            100      0
     29        0.49481293        0.32310673      1              0            100      0
     30        0.67417485        0.46589418      9              0            100      0
     31        0.18124984        0.47646966      4              0            100      0
     32        0.83475931        0.43682386      2              0            100      0
     33        0.07483973        0.53515824      1              0            100      0
     34        0.44858469        0.51549821      1              0            100      0
     35        0.96461758        0.35370701      1              0            100      0
     36        0.34438680        0.40925020      4              0            100      0
     37        0.71227403        0.59012411      7              0            100      0
     38        0.44420719        0.90363432      7              0            100      0
     39        0.26294331        0.20165420      3              0            100      0
     40        0.86378530        0.78587180      7              0            100      0
     41        0.52793838        0.45107568      9              0            100      0
     42        0.45269382        0.39044181      8              0            100      0
     43        0.13180173        0.17741761      1              0            100      0
     44        0.81660458        0.67670539      8              0            100      0
     45        0.33198909        0.14760385      1              0            100      0
     46        0.05252841        0.97966792      9              0            100      0
     47        0.73523542        0.18026004      5              0            100      0
     48        0.67958446        0.90172754      4              0            100      0
     49        0.13798274        0.26334047      8              0            100      0
     50        0.90829290        0.61414580      5              0            100      0
