instance_329

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.85834944        0.57507355      0              0        1000000      0
      1        0.13986116        0.75731118      4              0            100      0
      2        0.51793764        0.29910274      2              0            100      0
      3        0.88124367        0.15783881      9              0            100      0
      4        0.99250417        0.40018409      6              0            100      0
      5        0.72295454        0.16508490      6              0            100      0
      6        0.35458228        0.48656581      2              0            100      0
      7        0.51366762        0.49928640      3              0            100      0
      8        0.31096375        0.47509754      8              0            100      0
      9        0.18807756        0.22612275      8              0            100      0
     10        0.65354696        0.05075664      3              0            100      0
     11        0.29754274        0.68262621      4              0            100      0
     12        0.98552055        0.94530377      7              0            100      0
     13        0.71579957        0.17940007      9              0            100      0
     14        0.17415759        0.60480004      8              0            100      0
     15        0.09193894        0.56724154      3              0            100      0
     16        0.39511911        0.21765433      9              0            100      0
     17        0.76656437        0.34623171      8              0            100      0
     18        0.39688725        0.36403528      8              0            100      0
     19        0.50214820        0.56562515      7              0            100      0
     20        0.83018555        0.03994213      1              0            100      0
     21        0.51273084        0.90768300      8              0            100      0
     22        0.53990149        0.72646279      6              0            100      0
     23        0.50333652        0.24031642      1              0            100      0
     24        0.55658600        0.24075539      4              0            100      0
     25        0.50192817        0.90854572      4              0            100      0
     26        0.14501830        0.44468230      7              0            100      0
     27        0.51383220        0.93618716      6              0            100      0
     28        0.44297229        0.39428361      7              0            100      0
     29        0.15431057        0.55042760      3              0            100      0
     30        0.17891037        0.92997424      4              0            100      0
     31        0.41081400        0.08176854      9              0            100      0
     32        0.35041106        0.99739582      6              0            100      0
     33        0.15228358        0.65515434      4              0            100      0
     34        0.63919229        0.81640948      6              0            100      0
     35        0.98368605        0.11708775      3              0            100      0
     36        0.96301804        0.82708925      3              0            100      0
     37        0.69485016        0.60088315      9              0            100      0
     38        0.29814206        0.51670620      5              0            100      0
     39        0.46268465        0.30735256      3              0            100      0
     40        0.37434580        0.34578389      7              0            100      0
     41        0.57886247        0.85285789      3              0            100      0
     42        0.81192623        0.21770041      7              0            100      0
     43        0.76308936        0.18986496      9              0            100      0
     44        0.48973294        0.33923973      7              0            100      0
     45        0.79900163        0.84463042      7              0            100      0
     46        0.79183927        0.21102893      7              0            100      0
     47        0.70741494        0.81377526      6              0            100      0
     48        0.27939744        0.40181070      2              0            100      0
     49        0.17087264        0.38527651      3              0            100      0
     50        0.75431166        0.32573911      3              0            100      0
