instance_5288

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.40486043        0.07600210      0              0        1000000      0
      1        0.05208609        0.91934332      7              0            100      0
      2        0.38343805        0.05624597      6              0            100      0
      3        0.29031443        0.96318144      3              0            100      0
      4        0.95178067        0.13132018      5              0            100      0
      5        0.62545855        0.74463806      5              0            100      0
      6        0.61318583        0.86919636      6              0            100      0
      7        0.78631927        0.97148073      9              0            100      0
      8        0.67980469        0.07254071      8              0            100      0
      9        0.06832869        0.21032456      5              0            100      0
     10        0.59559868        0.67531305      2              0            100      0
     11        0.90060861        0.05224821      4              0            100      0
     12        0.17710090        0.37277953      7              0            100      0
     13        0.45991304        0.91229102      1              0            100      0
     14        0.71165446        0.76356134      5              0            100      0
     15        0.24405836        0.83082668      6              0            100      0
     16        0.41830909        0.03770000      8              0            100      0
     17        0.54657273        0.35462663      9              0            100      0
     18        0.58150187        0.93379416      9              0            100      0
     19        0.50334372        0.66787341      8              0            100      0
     20        0.14254716        0.74367416      6              0            100      0
     21        0.31753591        0.19288981      7              0            100      0
     22        0.00643473        0.02953451      1              0            100      0
     23        0.92031475        0.26870371      5              0            100      0
     24        0.98720135        0.02660698      3              0            100      0
     25        0.36968363        0.75883995      8              0            100      0
     26        0.33037219        0.23557276      9              0            100      0
     27        0.89469012        0.37327641      1              0            100      0
     28        0.49846544        0.09261329      3              0            100      0
     29        0.56675511        0.80899298      6              0            100      0
     30        0.13674690        0.46798020      1              0            100      0
     31        0.98116089        0.53130304      8              0            100      0
     32        0.96854253        0.15701302      5              0            100      0
     33        0.97562281        0.87613137      4              0            100      0
     34        0.44746612        0.63253142      9              0            100      0
     35        0.34056914        0.80098314      7              0            100      0
     36        0.85396087        0.41295940      4              0            100      0
     37        0.04946608        0.96803540      9              0            100      0
     38        0.01229252        0.83945323      2              0            100      0
     39        0.54386056        0.73734409      9              0            100      0
     40        0.93473919        0.67861211      5              0            100      0
     41        0.89258720        0.64275278      4              0            100      0
     42        0.34661203        0.15201858      6              0            100      0
     43        0.83191190        0.08284002      6              0            100      0
     44        0.11664257        0.53064476      7              0            100      0
     45        0.24515160        0.36091947      7              0            100      0
     46        0.60473665        0.59296212      7              0            100      0
     47        0.86237519        0.12103843      1              0            100      0
     48        0.99837956        0.17467714      9              0            100      0
     49        0.82348605        0.30196015      8              0            100      0
     50        0.03028100        0.28539723      3              0            100      0
