instance_9353

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.50866415        0.66816393      0              0        1000000      0
      1        0.69322463        0.65750095      6              0            100      0
      2        0.35895605        0.41850366      4              0            100      0
      3        0.70731157        0.99998728      6              0            100      0
      4        0.74085169        0.92049365      8              0            100      0
      5        0.78020896        0.43057556      8              0            100      0
      6        0.71238386        0.02549881      2              0            100      0
      7        0.65524176        0.13494446      3              0            100      0
      8        0.83728714        0.20877477      7              0            100      0
      9        0.08741135        0.23766457      8              0            100      0
     10        0.58358359        0.17650353      2              0            100      0
     11        0.38626748        0.61602669      8              0            100      0
     12        0.01656114        0.31715980      9              0            100      0
     13        0.71329006        0.88801878      7              0            100      0
     14        0.72985204        0.58017424      6              0            100      0
     15        0.47398705        0.63265374      6              0            100      0
     16        0.54544687        0.46624165      8              0            100      0
     17        0.48178356        0.73338334      7              0            100      0
     18        0.41704364        0.83189801      6              0            100      0
     19        0.93662027        0.79003743      9              0            100      0
     20        0.16033104        0.85393033      1              0            100      0
     21        0.77177528        0.36933180      4              0            100      0
     22        0.54071866        0.45999239      5              0            100      0
     23        0.88296184        0.25956428      4              0            100      0
     24        0.41968370        0.12559493      9              0            100      0
     25        0.61031222        0.22965082      8              0            100      0
     26        0.42582410        0.33610775      2              0            100      0
     27        0.99042076        0.12202159      3              0            100      0
     28        0.05065410        0.96740106      9              0            100      0
     29        0.70758602        0.36879059      4              0            100      0
     30        0.14985477        0.26825423      5              0            100      0
     31        0.74642724        0.93319203      3              0            100      0
     32        0.37352605        0.62857323      4              0            100      0
     33        0.16802644        0.72153325      2              0            100      0
     34        0.64937639        0.82019656      6              0            100      0
     35        0.75302975        0.49772399      3              0            100      0
     36        0.09104080        0.61838147      4              0            100      0
     37        0.18094885        0.91004284      7              0            100      0
     38        0.94236398        0.92396362      5              0            100      0
     39        0.40161498        0.43173089      4              0            100      0
     40        0.46879153        0.22479717      3              0            100      0
     41        0.75647026        0.17852287      4              0            100      0
     42        0.01016255        0.12652756      8              0            100      0
     43        0.89067523        0.05548365      7              0            100      0
     44        0.71826474        0.84230140      2              0            100      0
     45        0.34113771        0.70757345      1              0            100      0
     46        0.08689846        0.30225953      9              0            100      0
     47        0.24581622        0.84585278      6              0            100      0
     48        0.98633742        0.00893826      4              0            100      0
     49        0.75291169        0.72372125      3              0            100      0
     50        0.38451694        0.96221341      9              0            100      0
