instance_3038

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54433027        0.97608866      0              0        1000000      0
      1        0.70146577        0.87904253      4              0            100      0
      2        0.50393096        0.12401153      4              0            100      0
      3        0.70572064        0.02139701      5              0            100      0
      4        0.00643123        0.32034012      8              0            100      0
      5        0.43499505        0.05463393      6              0            100      0
      6        0.14683116        0.76939210      3              0            100      0
      7        0.62117602        0.84554890      7              0            100      0
      8        0.66339254        0.53665236      2              0            100      0
      9        0.04759014        0.95749476      3              0            100      0
     10        0.56471807        0.53310420      8              0            100      0
     11        0.25695616        0.34320134      6              0            100      0
     12        0.25455079        0.26225909      5              0            100      0
     13        0.89348257        0.14699020      1              0            100      0
     14        0.77176306        0.94673827      1              0            100      0
     15        0.35042320        0.99070451      5              0            100      0
     16        0.96118678        0.26602487      9              0            100      0
     17        0.96862561        0.52274789      9              0            100      0
     18        0.98687896        0.92776598      4              0            100      0
     19        0.46002400        0.68103497      9              0            100      0
     20        0.60176511        0.50257187      9              0            100      0
     21        0.41160569        0.06813703      3              0            100      0
     22        0.66772647        0.88351868      6              0            100      0
     23        0.70227508        0.61927517      9              0            100      0
     24        0.25722470        0.41868932      4              0            100      0
     25        0.79297867        0.33042007      4              0            100      0
     26        0.19469621        0.74161694      2              0            100      0
     27        0.48531630        0.92164746      6              0            100      0
     28        0.39147264        0.03302558      4              0            100      0
     29        0.84150384        0.74133850      4              0            100      0
     30        0.72223815        0.98946708      1              0            100      0
     31        0.08112327        0.34388464      2              0            100      0
     32        0.19254029        0.53754373      7              0            100      0
     33        0.85243252        0.56580815      6              0            100      0
     34        0.44713319        0.92715927      7              0            100      0
     35        0.40698689        0.10231829      1              0            100      0
     36        0.14614987        0.57098544      8              0            100      0
     37        0.37575420        0.32223973      9              0            100      0
     38        0.74538974        0.14833104      9              0            100      0
     39        0.43903854        0.14048990      6              0            100      0
     40        0.30645538        0.93609017      8              0            100      0
     41        0.79591880        0.85202723      9              0            100      0
     42        0.33861191        0.53208736      4              0            100      0
     43        0.72929172        0.04588975      4              0            100      0
     44        0.28530482        0.10433767      1              0            100      0
     45        0.32224600        0.22921685      9              0            100      0
     46        0.36582192        0.80611321      1              0            100      0
     47        0.01709063        0.03672360      9              0            100      0
     48        0.98720882        0.87549106      4              0            100      0
     49        0.35301756        0.19504954      9              0            100      0
     50        0.58198297        0.48048760      9              0            100      0
