instance_3460

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.58175440        0.37437165      0              0        1000000      0
      1        0.47190359        0.95647910      3              0            100      0
      2        0.75247383        0.53155974      9              0            100      0
      3        0.87694299        0.64136334      9              0            100      0
      4        0.62955352        0.39831165      7              0            100      0
      5        0.98231515        0.44414554      4              0            100      0
      6        0.58688665        0.79317872      6              0            100      0
      7        0.29936045        0.43646395      6              0            100      0
      8        0.57763466        0.40029884      5              0            100      0
      9        0.78400118        0.68579077      4              0            100      0
     10        0.14662135        0.25508004      5              0            100      0
     11        0.29545925        0.58452786      5              0            100      0
     12        0.59894846        0.42583084      2              0            100      0
     13        0.89678368        0.78835377      4              0            100      0
     14        0.62243640        0.51973382      1              0            100      0
     15        0.93485200        0.03265633      6              0            100      0
     16        0.92462250        0.60125405      5              0            100      0
     17        0.88664371        0.13218343      6              0            100      0
     18        0.33011382        0.19001992      2              0            100      0
     19        0.39652200        0.04634768      3              0            100      0
     20        0.73100791        0.40535820      1              0            100      0
     21        0.54440973        0.50761377      6              0            100      0
     22        0.48457003        0.21343459      4              0            100      0
     23        0.14846203        0.72217149      7              0            100      0
     24        0.03504681        0.99311083      3              0            100      0
     25        0.82669678        0.35740395      2              0            100      0
     26        0.91048484        0.07524520      8              0            100      0
     27        0.59243961        0.49798777      1              0            100      0
     28        0.60559190        0.75638604      4              0            100      0
     29        0.59338315        0.99264371      1              0            100      0
     30        0.87510936        0.63628143      8              0            100      0
     31        0.21341424        0.58741434      4              0            100      0
     32        0.95683111        0.97148154      1              0            100      0
     33        0.49805775        0.16843067      5              0            100      0
     34        0.01975880        0.54739569      2              0            100      0
     35        0.32577694        0.06608198      2              0            100      0
     36        0.15198048        0.78402553      9              0            100      0
     37        0.73624217        0.50486613      8              0            100      0
     38        0.89624505        0.99078913      6              0            100      0
     39        0.73091976        0.96887293      2              0            100      0
     40        0.15417145        0.96602278      6              0            100      0
     41        0.12515083        0.55562208      9              0            100      0
     42        0.03292072        0.01233062      8              0            100      0
     43        0.27092953        0.82683870      5              0            100      0
     44        0.06998376        0.09249522      4              0            100      0
     45        0.94780427        0.71567940      1              0            100      0
     46        0.04352211        0.32033396      1              0            100      0
     47        0.58023536        0.11943839      5              0            100      0
     48        0.67923229        0.72013954      2              0            100      0
     49        0.43921422        0.51310349      3              0            100      0
     50        0.29359218        0.87439117      3              0            100      0
