instance_7612

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.57911530        0.40374271      0              0        1000000      0
      1        0.93349678        0.31393608      1              0            100      0
      2        0.07027843        0.70779690      7              0            100      0
      3        0.22132125        0.33642601      3              0            100      0
      4        0.20125193        0.99030962      6              0            100      0
      5        0.31205506        0.70191121      8              0            100      0
      6        0.14424505        0.49049603      7              0            100      0
      7        0.36319651        0.45288267      2              0            100      0
      8        0.65777751        0.02789412      9              0            100      0
      9        0.43161176        0.16646663      5              0            100      0
     10        0.55144713        0.10903236      9              0            100      0
     11        0.12564410        0.48298179      6              0            100      0
     12        0.47133563        0.96841376      4              0            100      0
     13        0.32096651        0.15081782      7              0            100      0
     14        0.20940270        0.03831098      1              0            100      0
     15        0.31485334        0.53530718      1              0            100      0
     16        0.23506703        0.76725540      7              0            100      0
     17        0.50631507        0.94866264      9              0            100      0
     18        0.97938010        0.30438550      7              0            100      0
     19        0.60259296        0.17276824      4              0            100      0
     20        0.61214140        0.76148091      3              0            100      0
     21        0.07692731        0.60842736      4              0            100      0
     22        0.61767454        0.71115200      9              0            100      0
     23        0.55754666        0.17844782      1              0            100      0
     24        0.15414638        0.02687263      1              0            100      0
     25        0.96894676        0.82866567      5              0            100      0
     26        0.12060950        0.14817970      3              0            100      0
     27        0.87565664        0.52743792      4              0            100      0
     28        0.17188083        0.20030553      2              0            100      0
     29        0.99310543        0.96672833      2              0            100      0
     30        0.82395453        0.61671478      6              0            100      0
     31        0.92899831        0.29173952      6              0            100      0
     32        0.08497986        0.55895579      7              0            100      0
     33        0.92193313        0.48017929      9              0            100      0
     34        0.48117609        0.97807164      1              0            100      0
     35        0.52375821        0.18028157      4              0            100      0
     36        0.71838083        0.18077869      8              0            100      0
     37        0.57397509        0.36973472      8              0            100      0
     38        0.58150971        0.32950391      1              0            100      0
     39        0.97935298        0.16663383      6              0            100      0
     40        0.68593068        0.35927403      3              0            100      0
     41        0.72491584        0.48886869      1              0            100      0
     42        0.90693193        0.98681137      7              0            100      0
     43        0.95758225        0.07323192      9              0            100      0
     44        0.44327060        0.63289761      5              0            100      0
     45        0.82144650        0.39432926      2              0            100      0
     46        0.64781135        0.14888719      6              0            100      0
     47        0.87851559        0.51413040      5              0            100      0
     48        0.18123350        0.18420445      6              0            100      0
     49        0.81722409        0.09564133      4              0            100      0
     50        0.97010866        0.47371181      9              0            100      0
