instance_7180

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54596979        0.61481226      0              0        1000000      0
      1        0.66521205        0.44405060      8              0            100      0
      2        0.28281753        0.96206618      5              0            100      0
      3        0.69511090        0.38157653      5              0            100      0
      4        0.12637692        0.28006655      5              0            100      0
      5        0.60706720        0.76333401      1              0            100      0
      6        0.90464672        0.76419724      9              0            100      0
      7        0.47654280        0.54838816      8              0            100      0
      8        0.13390661        0.95441181      2              0            100      0
      9        0.08469867        0.86059665      8              0            100      0
     10        0.82303850        0.92735785      7              0            100      0
     11        0.03876896        0.44990302      2              0            100      0
     12        0.51170549        0.50676686      8              0            100      0
     13        0.50695991        0.40032331      8              0            100      0
     14        0.37613020        0.73260446      9              0            100      0
     15        0.24658587        0.72487255      3              0            100      0
     16        0.78581478        0.28088327      9              0            100      0
     17        0.53787601        0.14032315      8              0            100      0
     18        0.81567758        0.62649835      6              0            100      0
     19        0.18937328        0.82037318      5              0            100      0
     20        0.84820102        0.64448078      8              0            100      0
     21        0.05239872        0.43959490      2              0            100      0
     22        0.08182429        0.59286582      6              0            100      0
     23        0.49273222        0.32004254      1              0            100      0
     24        0.58613384        0.08496193      7              0            100      0
     25        0.01566129        0.78154125      3              0            100      0
     26        0.74557214        0.89908435      4              0            100      0
     27        0.89937724        0.50987469      6              0            100      0
     28        0.95650451        0.51478689      5              0            100      0
     29        0.46144931        0.15213255      2              0            100      0
     30        0.26144278        0.10058013      8              0            100      0
     31        0.24000912        0.64874651      2              0            100      0
     32        0.41445049        0.23588654      3              0            100      0
     33        0.26347150        0.93633092      4              0            100      0
     34        0.72540327        0.32817490      6              0            100      0
     35        0.05414391        0.19627077      1              0            100      0
     36        0.17759726        0.77055257      6              0            100      0
     37        0.46844293        0.94863835      4              0            100      0
     38        0.73461062        0.61769011      9              0            100      0
     39        0.09158330        0.80296841      7              0            100      0
     40        0.61307593        0.99249072      7              0            100      0
     41        0.14502059        0.86317238      7              0            100      0
     42        0.46543365        0.20356051      2              0            100      0
     43        0.89844278        0.92147174      8              0            100      0
     44        0.73512904        0.83339298      7              0            100      0
     45        0.27887287        0.21508870      7              0            100      0
     46        0.79706382        0.11961551      9              0            100      0
     47        0.98736577        0.09754530      6              0            100      0
     48        0.87742285        0.46773966      3              0            100      0
     49        0.44398989        0.89558987      4              0            100      0
     50        0.77029094        0.11802773      1              0            100      0
