instance_4322

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33180343        0.94145683      0              0        1000000      0
      1        0.27299976        0.26244584      7              0            100      0
      2        0.56345610        0.25753899      1              0            100      0
      3        0.84296810        0.25689493      4              0            100      0
      4        0.30949789        0.32834486      9              0            100      0
      5        0.24905780        0.84544333      9              0            100      0
      6        0.35389195        0.68288469      1              0            100      0
      7        0.93740564        0.98831392      4              0            100      0
      8        0.20635116        0.87461724      9              0            100      0
      9        0.62607503        0.37794928      2              0            100      0
     10        0.87469155        0.05024836      7              0            100      0
     11        0.17268535        0.91683021      3              0            100      0
     12        0.37223217        0.03072137      7              0            100      0
     13        0.10549666        0.30126042      5              0            100      0
     14        0.60846893        0.89071377      2              0            100      0
     15        0.59147378        0.44895195      9              0            100      0
     16        0.12929094        0.38019219      6              0            100      0
     17        0.40399224        0.45167873      9              0            100      0
     18        0.70271269        0.42763525      8              0            100      0
     19        0.59726044        0.14296347      1              0            100      0
     20        0.52785257        0.22565934      9              0            100      0
     21        0.73758925        0.12833870      1              0            100      0
     22        0.40439210        0.85464362      4              0            100      0
     23        0.04571094        0.07727065      5              0            100      0
     24        0.25661524        0.91185366      1              0            100      0
     25        0.19423114        0.29748430      5              0            100      0
     26        0.61642983        0.08425839      7              0            100      0
     27        0.30576940        0.00850126      8              0            100      0
     28        0.09434165        0.67443595      7              0            100      0
     29        0.86293102        0.98181953      1              0            100      0
     30        0.18918074        0.22558106      7              0            100      0
     31        0.37848629        0.20865623      1              0            100      0
     32        0.12077720        0.83289414      9              0            100      0
     33        0.32980006        0.11014844      6              0            100      0
     34        0.60373537        0.52735679      8              0            100      0
     35        0.97128446        0.24130738      8              0            100      0
     36        0.68740007        0.50732390      5              0            100      0
     37        0.12082991        0.53193863      7              0            100      0
     38        0.95821968        0.62354369      3              0            100      0
     39        0.98989057        0.52735913      4              0            100      0
     40        0.19779720        0.80885492      4              0            100      0
     41        0.07373378        0.48759144      7              0            100      0
     42        0.59042574        0.90541928      6              0            100      0
     43        0.11613878        0.83983302      9              0            100      0
     44        0.05608709        0.54463941      1              0            100      0
     45        0.41527276        0.62635256      1              0            100      0
     46        0.07884225        0.61611357      7              0            100      0
     47        0.44937391        0.68697096      8              0            100      0
     48        0.62336072        0.11444780      9              0            100      0
     49        0.24468509        0.02853106      7              0            100      0
     50        0.84831833        0.52928313      4              0            100      0
