instance_2322

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.04346153        0.36735920      0              0        1000000      0
      1        0.41286059        0.26003818      5              0            100      0
      2        0.77375738        0.49706399      5              0            100      0
      3        0.09457581        0.55337076      1              0            100      0
      4        0.21310318        0.76621129      2              0            100      0
      5        0.52278024        0.38719549      7              0            100      0
      6        0.16655102        0.06628862      2              0            100      0
      7        0.77889362        0.61613997      6              0            100      0
      8        0.62053986        0.74819507      1              0            100      0
      9        0.14175643        0.66112793      5              0            100      0
     10        0.95329305        0.09826319      7              0            100      0
     11        0.99798752        0.08174280      6              0            100      0
     12        0.71210447        0.59237084      5              0            100      0
     13        0.21386728        0.97093820      4              0            100      0
     14        0.71565230        0.27261702      9              0            100      0
     15        0.67800426        0.98333856      3              0            100      0
     16        0.79326795        0.98862974      4              0            100      0
     17        0.35535463        0.47285302      2              0            100      0
     18        0.40788816        0.88347230      3              0            100      0
     19        0.42188011        0.52616182      3              0            100      0
     20        0.56231901        0.29800429      6              0            100      0
     21        0.55810007        0.88723392      7              0            100      0
     22        0.96207895        0.50243761      1              0            100      0
     23        0.24357618        0.97924626      5              0            100      0
     24        0.00612659        0.07205963      8              0            100      0
     25        0.45710007        0.43303816      1              0            100      0
     26        0.38462291        0.45712072      6              0            100      0
     27        0.69260359        0.03679467      1              0            100      0
     28        0.37411014        0.96988649      8              0            100      0
     29        0.68589056        0.87977007      5              0            100      0
     30        0.94739740        0.84814399      3              0            100      0
     31        0.22319380        0.61714723      4              0            100      0
     32        0.49937445        0.12473277      5              0            100      0
     33        0.65933790        0.29379595      9              0            100      0
     34        0.36946530        0.46019515      6              0            100      0
     35        0.85665884        0.19400091      7              0            100      0
     36        0.53032598        0.39026754      4              0            100      0
     37        0.92046941        0.83744724      8              0            100      0
     38        0.04355056        0.40168270      7              0            100      0
     39        0.25210785        0.44842380      1              0            100      0
     40        0.95854932        0.57245994      8              0            100      0
     41        0.01984402        0.00760415      3              0            100      0
     42        0.65224709        0.17498867      2              0            100      0
     43        0.12899512        0.69432169      8              0            100      0
     44        0.32616012        0.21052759      1              0            100      0
     45        0.07016910        0.79515216      6              0            100      0
     46        0.04629231        0.48569386      5              0            100      0
     47        0.00961948        0.51383653      6              0            100      0
     48        0.08171322        0.64300554      3              0            100      0
     49        0.86001093        0.11443406      6              0            100      0
     50        0.69547759        0.84155207      8              0            100      0
