instance_3516

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.81773547        0.30703786      0              0        1000000      0
      1        0.12291033        0.87517764      9              0            100      0
      2        0.25909817        0.39203926      4              0            100      0
      3        0.91849292        0.10100621      8              0            100      0
      4        0.15481593        0.69097195      6              0            100      0
      5        0.68755927        0.47458004      8              0            100      0
      6        0.05270572        0.29306412      7              0            100      0
      7        0.19598689        0.27735268      3              0            100      0
      8        0.21868865        0.50274976      8              0            100      0
      9        0.65791192        0.91030438      9              0            100      0
     10        0.20166583        0.96230159      7              0            100      0
     11        0.64801953        0.34398384      1              0            100      0
     12        0.21457783        0.43576384      6              0            100      0
     13        0.23567809        0.60592410      3              0            100      0
     14        0.70314539        0.96305367      3              0            100      0
     15        0.86775356        0.17547287      5              0            100      0
     16        0.70444504        0.45420225      4              0            100      0
     17        0.41212444        0.81335433      5              0            100      0
     18        0.10751555        0.66304054      3              0            100      0
     19        0.90705531        0.85244331      4              0            100      0
     20        0.87992549        0.95409644      9              0            100      0
     21        0.74221536        0.65657157      2              0            100      0
     22        0.27700875        0.12839854      9              0            100      0
     23        0.21336586        0.57801159      9              0            100      0
     24        0.63486419        0.12102366      5              0            100      0
     25        0.64026068        0.70000682      9              0            100      0
     26        0.57774626        0.10991000      1              0            100      0
     27        0.46948347        0.91689372      9              0            100      0
     28        0.35963090        0.05304700      2              0            100      0
     29        0.27384426        0.02607146      5              0            100      0
     30        0.13754094        0.80235886      5              0            100      0
     31        0.48650409        0.65217413      7              0            100      0
     32        0.50051064        0.19538280      7              0            100      0
     33        0.64080005        0.85515441      4              0            100      0
     34        0.39114029        0.47508732      2              0            100      0
     35        0.54605484        0.00253371      1              0            100      0
     36        0.75354956        0.77584985      6              0            100      0
     37        0.46348725        0.49835912      8              0            100      0
     38        0.43510435        0.61053353      4              0            100      0
     39        0.99112709        0.92022446      4              0            100      0
     40        0.99885412        0.01454175      4              0            100      0
     41        0.57502660        0.97997632      6              0            100      0
     42        0.19721075        0.33398266      1              0            100      0
     43        0.01375328        0.18951545      9              0            100      0
     44        0.01111675        0.89898511      7              0            100      0
     45        0.20966102        0.02960127      6              0            100      0
     46        0.80319060        0.27851036      3              0            100      0
     47        0.29842599        0.94268872      8              0            100      0
     48        0.74702128        0.13594113      4              0            100      0
     49        0.88701194        0.57798369      2              0            100      0
     50        0.87298266        0.67303836      4              0            100      0
