instance_8543

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.09525032        0.69344400      0              0        1000000      0
      1        0.89813649        0.84410608      2              0            100      0
      2        0.21910727        0.94807170      5              0            100      0
      3        0.68158428        0.58104857      4              0            100      0
      4        0.68391984        0.77175989      2              0            100      0
      5        0.60914520        0.63199934      2              0            100      0
      6        0.06370058        0.36021047      3              0            100      0
      7        0.63196532        0.91277707      5              0            100      0
      8        0.37049616        0.86457798      7              0            100      0
      9        0.37169757        0.02643982      5              0            100      0
     10        0.07607094        0.35717677      3              0            100      0
     11        0.53316742        0.09956039      3              0            100      0
     12        0.48658206        0.01238855      1              0            100      0
     13        0.44042273        0.99335805      6              0            100      0
     14        0.97832193        0.57139745      4              0            100      0
     15        0.10545622        0.74507253      4              0            100      0
     16        0.13841139        0.51880068      8              0            100      0
     17        0.73016902        0.15547358      5              0            100      0
     18        0.95395467        0.70739855      2              0            100      0
     19        0.95540560        0.68639361      2              0            100      0
     20        0.63659264        0.38760405      6              0            100      0
     21        0.11734303        0.19593798      9              0            100      0
     22        0.78225696        0.41464076      4              0            100      0
     23        0.63155769        0.92539894      3              0            100      0
     24        0.59367804        0.06135928      5              0            100      0
     25        0.52302617        0.94205323      1              0            100      0
     26        0.42335405        0.35592090      4              0            100      0
     27        0.44376412        0.17034568      3              0            100      0
     28        0.25511079        0.44973254      1              0            100      0
     29        0.79885874        0.32708864      9              0            100      0
     30        0.80998269        0.45405545      7              0            100      0
     31        0.70208328        0.17298263      3              0            100      0
     32        0.73446360        0.90032906      3              0            100      0
     33        0.95219687        0.89025229      7              0            100      0
     34        0.12618064        0.26758046      3              0            100      0
     35        0.11102102        0.14211583      1              0            100      0
     36        0.09556667        0.87888226      6              0            100      0
     37        0.25367534        0.38460670      8              0            100      0
     38        0.54943685        0.05684075      5              0            100      0
     39        0.32967441        0.15808926      8              0            100      0
     40        0.04904816        0.72803913      6              0            100      0
     41        0.86418579        0.43444778      5              0            100      0
     42        0.62861796        0.74966284      7              0            100      0
     43        0.56841732        0.50619873      9              0            100      0
     44        0.49500838        0.66718565      7              0            100      0
     45        0.66122343        0.99850279      8              0            100      0
     46        0.29414673        0.39768007      3              0            100      0
     47        0.80474457        0.97673771      1              0            100      0
     48        0.48348544        0.51904033      5              0            100      0
     49        0.79277277        0.50017884      5              0            100      0
     50        0.65536609        0.60166079      6              0            100      0
