instance_8503

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.00396491        0.70913458      0              0        1000000      0
      1        0.82212943        0.92891865      9              0            100      0
      2        0.85114185        0.67035400      2              0            100      0
      3        0.44549698        0.64607278      4              0            100      0
      4        0.18655664        0.64609532      2              0            100      0
      5        0.76431930        0.08409250      2              0            100      0
      6        0.37455751        0.95801549      2              0            100      0
      7        0.81667989        0.74609289      7              0            100      0
      8        0.68991589        0.86021192      6              0            100      0
      9        0.62749668        0.44933156      9              0            100      0
     10        0.10518912        0.97180025      5              0            100      0
     11        0.09923831        0.90793637      9              0            100      0
     12        0.15675460        0.76421486      8              0            100      0
     13        0.09059689        0.03978041      8              0            100      0
     14        0.35491627        0.58975709      2              0            100      0
     15        0.81135400        0.50836305      7              0            100      0
     16        0.00244882        0.82918929      8              0            100      0
     17        0.87123947        0.06538525      5              0            100      0
     18        0.70568980        0.95956286      7              0            100      0
     19        0.42824594        0.93456982      9              0            100      0
     20        0.96360661        0.80064549      8              0            100      0
     21        0.65317533        0.66486753      6              0            100      0
     22        0.74639906        0.57622475      2              0            100      0
     23        0.74181368        0.85078734      7              0            100      0
     24        0.40283022        0.71315385      4              0            100      0
     25        0.35215514        0.40646670      4              0            100      0
     26        0.22762359        0.11996741      9              0            100      0
     27        0.45228125        0.00143989      8              0            100      0
     28        0.29518453        0.80834508      4              0            100      0
     29        0.26698184        0.53798503      6              0            100      0
     30        0.57760540        0.15234771      8              0            100      0
     31        0.11311310        0.64262917      1              0            100      0
     32        0.77471891        0.60008179      6              0            100      0
     33        0.16158891        0.70174878      3              0            100      0
     34        0.09966893        0.67828190      2              0            100      0
     35        0.46155751        0.70283488      5              0            100      0
     36        0.31585348        0.33475408      9              0            100      0
     37        0.78181085        0.65765460      4              0            100      0
     38        0.55493755        0.20833875      7              0            100      0
     39        0.32079217        0.53893552      4              0            100      0
     40        0.31026400        0.82414531      6              0            100      0
     41        0.95678634        0.86483382      1              0            100      0
     42        0.44828860        0.53138192      8              0            100      0
     43        0.57615404        0.13631369      9              0            100      0
     44        0.22634784        0.41148514      9              0            100      0
     45        0.90220338        0.03108657      7              0            100      0
     46        0.82511578        0.93100096      5              0            100      0
     47        0.63511915        0.98071755      7              0            100      0
     48        0.90933962        0.07888052      8              0            100      0
     49        0.89183632        0.78529527      3              0            100      0
     50        0.21407632        0.74775465      8              0            100      0
