instance_4219

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84960122        0.78333891      0              0        1000000      0
      1        0.82218517        0.40154798      9              0            100      0
      2        0.28984560        0.55512153      2              0            100      0
      3        0.49666225        0.53706865      7              0            100      0
      4        0.61596412        0.07931695      4              0            100      0
      5        0.09505691        0.65635070      4              0            100      0
      6        0.52695040        0.51283467      6              0            100      0
      7        0.50233356        0.07129686      8              0            100      0
      8        0.14082055        0.03872323      5              0            100      0
      9        0.14774646        0.02743351      1              0            100      0
     10        0.14696155        0.79085330      1              0            100      0
     11        0.54695307        0.52211876      7              0            100      0
     12        0.74762134        0.71659715      7              0            100      0
     13        0.78295909        0.33980834      8              0            100      0
     14        0.28589708        0.19923208      6              0            100      0
     15        0.35811632        0.63537972      8              0            100      0
     16        0.80645712        0.04755235      6              0            100      0
     17        0.27390539        0.94294431      9              0            100      0
     18        0.85723881        0.03477208      1              0            100      0
     19        0.02736942        0.41488249      6              0            100      0
     20        0.45123838        0.78845668      5              0            100      0
     21        0.43957909        0.26502080      9              0            100      0
     22        0.53915175        0.51925555      8              0            100      0
     23        0.79390933        0.14050292      8              0            100      0
     24        0.72154283        0.99456308      1              0            100      0
     25        0.93498511        0.53203925      6              0            100      0
     26        0.95394823        0.37562676      5              0            100      0
     27        0.50404064        0.04501145      7              0            100      0
     28        0.38957468        0.51185132      4              0            100      0
     29        0.04765402        0.50237701      5              0            100      0
     30        0.71193100        0.66416425      7              0            100      0
     31        0.54341198        0.65294972      1              0            100      0
     32        0.66855570        0.37401070      4              0            100      0
     33        0.61661915        0.48067914      6              0            100      0
     34        0.22455101        0.84223270      9              0            100      0
     35        0.41419994        0.10413511      8              0            100      0
     36        0.93226210        0.07893734      7              0            100      0
     37        0.88985048        0.76190598      5              0            100      0
     38        0.17565805        0.13750262      1              0            100      0
     39        0.04608952        0.66027979      6              0            100      0
     40        0.31915415        0.41533505      4              0            100      0
     41        0.25352012        0.32241158      3              0            100      0
     42        0.86759416        0.00699365      9              0            100      0
     43        0.39881677        0.47497445      7              0            100      0
     44        0.25027971        0.16455285      2              0            100      0
     45        0.76221851        0.48597134      7              0            100      0
     46        0.73877989        0.57201056      1              0            100      0
     47        0.45670113        0.87665037      6              0            100      0
     48        0.70004099        0.56695453      5              0            100      0
     49        0.30635173        0.34242407      1              0            100      0
     50        0.92646069        0.42170615      1              0            100      0
