instance_4957

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.21562932        0.39065506      0              0        1000000      0
      1        0.34908987        0.97995599      6              0            100      0
      2        0.53964612        0.15248739      3              0            100      0
      3        0.72950048        0.85114986      5              0            100      0
      4        0.23792311        0.58771642      8              0            100      0
      5        0.91480742        0.00215542      8              0            100      0
      6        0.81875166        0.13085247      3              0            100      0
      7        0.79583440        0.03538144      2              0            100      0
      8        0.00158206        0.02445385      3              0            100      0
      9        0.61643132        0.83081608      2              0            100      0
     10        0.23054111        0.56636171      2              0            100      0
     11        0.20710906        0.40633249      1              0            100      0
     12        0.79507059        0.72055826      3              0            100      0
     13        0.55067996        0.93654355      8              0            100      0
     14        0.13457146        0.72574095      4              0            100      0
     15        0.85127446        0.80517789      5              0            100      0
     16        0.52959671        0.35472797      3              0            100      0
     17        0.58006932        0.24672413      8              0            100      0
     18        0.32955977        0.07779188      3              0            100      0
     19        0.24822579        0.70757574      3              0            100      0
     20        0.62767239        0.34758148      7              0            100      0
     21        0.04406512        0.92104242      2              0            100      0
     22        0.33585498        0.47258723      5              0            100      0
     23        0.86368531        0.80549208      6              0            100      0
     24        0.34261906        0.62167478      3              0            100      0
     25        0.52773906        0.99523484      4              0            100      0
     26        0.01245658        0.21713869      6              0            100      0
     27        0.77726619        0.18454471      9              0            100      0
     28        0.85426150        0.02423566      3              0            100      0
     29        0.48939594        0.94779690      5              0            100      0
     30        0.72944144        0.42705969      5              0            100      0
     31        0.64017512        0.27417604      9              0            100      0
     32        0.09111552        0.64985484      8              0            100      0
     33        0.41401077        0.88987320      4              0            100      0
     34        0.50253531        0.33851723      2              0            100      0
     35        0.51767030        0.78217241      5              0            100      0
     36        0.28698730        0.68453947      3              0            100      0
     37        0.10657171        0.63730318      1              0            100      0
     38        0.04462238        0.59253315      9              0            100      0
     39        0.37770616        0.84230940      2              0            100      0
     40        0.86324292        0.49614141      6              0            100      0
     41        0.04249913        0.98003369      1              0            100      0
     42        0.76594463        0.71772685      2              0            100      0
     43        0.46674586        0.07361435      5              0            100      0
     44        0.42644013        0.43277521      4              0            100      0
     45        0.49285898        0.52461604      1              0            100      0
     46        0.82000014        0.22779884      4              0            100      0
     47        0.80800991        0.45098547      3              0            100      0
     48        0.50888038        0.52106438      8              0            100      0
     49        0.39155528        0.60375275      9              0            100      0
     50        0.39699259        0.64670844      3              0            100      0
