instance_4665

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.83414773        0.67641845      0              0        1000000      0
      1        0.99453116        0.23609352      1              0            100      0
      2        0.74815907        0.38643296      7              0            100      0
      3        0.55432903        0.89649830      2              0            100      0
      4        0.74963620        0.22873803      3              0            100      0
      5        0.47534562        0.24550879      8              0            100      0
      6        0.35396209        0.22771112      6              0            100      0
      7        0.87788066        0.19970950      6              0            100      0
      8        0.75321758        0.04330785      3              0            100      0
      9        0.60646916        0.98829508      3              0            100      0
     10        0.88959178        0.66924542      7              0            100      0
     11        0.37493589        0.48194406      9              0            100      0
     12        0.94355885        0.06086534      6              0            100      0
     13        0.54646318        0.57734627      1              0            100      0
     14        0.16436486        0.18369052      3              0            100      0
     15        0.76727230        0.63825023      8              0            100      0
     16        0.56511471        0.14526636      3              0            100      0
     17        0.06168994        0.36869023      7              0            100      0
     18        0.42815454        0.58509077      5              0            100      0
     19        0.08002754        0.80819969      6              0            100      0
     20        0.91892136        0.77759980      8              0            100      0
     21        0.55698505        0.53408331      9              0            100      0
     22        0.81187267        0.69298930      9              0            100      0
     23        0.03296096        0.86071874      4              0            100      0
     24        0.80779410        0.58715234      1              0            100      0
     25        0.07386301        0.89518226      7              0            100      0
     26        0.36027244        0.98045693      1              0            100      0
     27        0.45539794        0.53608566      6              0            100      0
     28        0.14169782        0.67302651      1              0            100      0
     29        0.85211463        0.61968972      8              0            100      0
     30        0.16041655        0.17439327      8              0            100      0
     31        0.35581048        0.57519119      4              0            100      0
     32        0.51178991        0.88292449      6              0            100      0
     33        0.80897090        0.71748048      5              0            100      0
     34        0.77659449        0.27208238      5              0            100      0
     35        0.01314551        0.05251041      5              0            100      0
     36        0.35533092        0.89911379      2              0            100      0
     37        0.03962954        0.88860769      9              0            100      0
     38        0.65673818        0.04813022      8              0            100      0
     39        0.49042030        0.22229140      2              0            100      0
     40        0.60451844        0.75348083      4              0            100      0
     41        0.02157448        0.59834356      4              0            100      0
     42        0.10853178        0.17010027      8              0            100      0
     43        0.14751520        0.75394842      7              0            100      0
     44        0.18054619        0.12959197      6              0            100      0
     45        0.86750121        0.89400924      2              0            100      0
     46        0.98409306        0.06398286      6              0            100      0
     47        0.69651645        0.21826062      6              0            100      0
     48        0.42222673        0.93043422      8              0            100      0
     49        0.17005412        0.00899425      1              0            100      0
     50        0.39246244        0.57266745      6              0            100      0
