instance_4882

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.28813693        0.80701606      0              0        1000000      0
      1        0.84070208        0.58841968      2              0            100      0
      2        0.72811146        0.09935026      2              0            100      0
      3        0.89206565        0.02962034      1              0            100      0
      4        0.71594775        0.75199972      8              0            100      0
      5        0.27854567        0.21134288      3              0            100      0
      6        0.52928975        0.18488023      5              0            100      0
      7        0.61799346        0.72112195      6              0            100      0
      8        0.53252614        0.50208911      6              0            100      0
      9        0.15140881        0.02291803      6              0            100      0
     10        0.59264004        0.68558669      1              0            100      0
     11        0.99449764        0.50632918      9              0            100      0
     12        0.67516837        0.87898200      7              0            100      0
     13        0.58418700        0.05495681      7              0            100      0
     14        0.21358734        0.62238301      8              0            100      0
     15        0.83207036        0.72627622      3              0            100      0
     16        0.47966697        0.41423353      3              0            100      0
     17        0.15907445        0.53694099      9              0            100      0
     18        0.35261045        0.65899532      9              0            100      0
     19        0.57822834        0.08051582      7              0            100      0
     20        0.74522667        0.91207717      7              0            100      0
     21        0.42921405        0.97345096      5              0            100      0
     22        0.36271102        0.21255854      2              0            100      0
     23        0.70286625        0.43664250      6              0            100      0
     24        0.92805433        0.49306060      1              0            100      0
     25        0.71885674        0.80630746      5              0            100      0
     26        0.92588711        0.87201810      7              0            100      0
     27        0.33224353        0.77190852      6              0            100      0
     28        0.42264460        0.70713976      3              0            100      0
     29        0.71590476        0.45297133      6              0            100      0
     30        0.15837416        0.69886228      5              0            100      0
     31        0.01499985        0.80871150      7              0            100      0
     32        0.80769922        0.27824687      8              0            100      0
     33        0.15690885        0.42484737      6              0            100      0
     34        0.48481923        0.98810977      5              0            100      0
     35        0.76456473        0.04110850      3              0            100      0
     36        0.40390441        0.20051999      3              0            100      0
     37        0.49940318        0.00789983      5              0            100      0
     38        0.34540803        0.30937082      9              0            100      0
     39        0.39072058        0.11864336      9              0            100      0
     40        0.75197126        0.99840338      7              0            100      0
     41        0.94988840        0.05233466      6              0            100      0
     42        0.35883493        0.96075534      8              0            100      0
     43        0.71602635        0.33007227      2              0            100      0
     44        0.60505205        0.16335273      4              0            100      0
     45        0.85777699        0.92393310      4              0            100      0
     46        0.23755331        0.73645490      7              0            100      0
     47        0.80127766        0.27301653      4              0            100      0
     48        0.47972365        0.95920778      8              0            100      0
     49        0.97596939        0.60310417      2              0            100      0
     50        0.87011199        0.10683951      6              0            100      0
