instance_6762

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.92237814        0.62711165      0              0        1000000      0
      1        0.86997660        0.57757372      8              0            100      0
      2        0.56980032        0.01579025      5              0            100      0
      3        0.47564139        0.32183094      7              0            100      0
      4        0.39839273        0.67458788      6              0            100      0
      5        0.33791970        0.69957582      8              0            100      0
      6        0.10548611        0.70536057      1              0            100      0
      7        0.35350303        0.00963853      6              0            100      0
      8        0.12039921        0.99915438      7              0            100      0
      9        0.30959950        0.21163771      5              0            100      0
     10        0.81881906        0.00335177      7              0            100      0
     11        0.73147723        0.36947043      9              0            100      0
     12        0.18280056        0.62596787      3              0            100      0
     13        0.07546533        0.90819979      8              0            100      0
     14        0.49339017        0.18846925      9              0            100      0
     15        0.74325620        0.27023123      3              0            100      0
     16        0.39490347        0.45585618      7              0            100      0
     17        0.85551761        0.92227890      3              0            100      0
     18        0.51271221        0.51450202      5              0            100      0
     19        0.62024388        0.08569939      7              0            100      0
     20        0.53343975        0.16230088      2              0            100      0
     21        0.03802221        0.97393999      2              0            100      0
     22        0.50810452        0.77792909      3              0            100      0
     23        0.12253209        0.79550750      1              0            100      0
     24        0.06220626        0.26858528      1              0            100      0
     25        0.36976715        0.22355076      7              0            100      0
     26        0.98386535        0.51946709      5              0            100      0
     27        0.32530462        0.16629001      1              0            100      0
     28        0.78101669        0.54045199      3              0            100      0
     29        0.53513025        0.25370520      6              0            100      0
     30        0.10450711        0.73459234      8              0            100      0
     31        0.08296165        0.40185138      1              0            100      0
     32        0.84434737        0.57486347      4              0            100      0
     33        0.48733363        0.41203613      4              0            100      0
     34        0.36788402        0.71925064      6              0            100      0
     35        0.04911439        0.33693778      9              0            100      0
     36        0.98008692        0.58844347      7              0            100      0
     37        0.94402844        0.84860411      1              0            100      0
     38        0.24435549        0.60268066      7              0            100      0
     39        0.89803331        0.13841387      7              0            100      0
     40        0.98798674        0.79042442      1              0            100      0
     41        0.85441369        0.27414275      6              0            100      0
     42        0.38761541        0.96901505      8              0            100      0
     43        0.45361192        0.45064209      8              0            100      0
     44        0.05928533        0.41979346      6              0            100      0
     45        0.67595649        0.72830656      6              0            100      0
     46        0.60240259        0.36235720      7              0            100      0
     47        0.54893374        0.81963157      4              0            100      0
     48        0.72513269        0.66769358      3              0            100      0
     49        0.25953601        0.35262796      9              0            100      0
     50        0.62049563        0.53988408      4              0            100      0
