instance_5993

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33986337        0.52374807      0              0        1000000      0
      1        0.03891555        0.72614430      1              0            100      0
      2        0.91587379        0.27147508      7              0            100      0
      3        0.43832240        0.95184372      2              0            100      0
      4        0.42906739        0.59901935      1              0            100      0
      5        0.74058607        0.14900503      1              0            100      0
      6        0.80727377        0.81982590      1              0            100      0
      7        0.66527857        0.71431057      2              0            100      0
      8        0.46925848        0.72178127      4              0            100      0
      9        0.78789225        0.51119955      9              0            100      0
     10        0.67891792        0.01504963      8              0            100      0
     11        0.21467821        0.65586219      4              0            100      0
     12        0.69639543        0.26652989      1              0            100      0
     13        0.91977239        0.57727694      4              0            100      0
     14        0.79646045        0.82662710      2              0            100      0
     15        0.52772776        0.85514719      9              0            100      0
     16        0.98606258        0.70870344      6              0            100      0
     17        0.22864375        0.59841467      8              0            100      0
     18        0.11462285        0.80380348      3              0            100      0
     19        0.09106585        0.03839982      2              0            100      0
     20        0.56736348        0.76831078      5              0            100      0
     21        0.79900091        0.69440862      6              0            100      0
     22        0.07108014        0.88489429      7              0            100      0
     23        0.88991282        0.98542246      1              0            100      0
     24        0.53714407        0.20586062      6              0            100      0
     25        0.38757713        0.77150649      2              0            100      0
     26        0.56978151        0.71970367      1              0            100      0
     27        0.78211279        0.66584515      5              0            100      0
     28        0.54379882        0.37601182      8              0            100      0
     29        0.95816317        0.04809504      4              0            100      0
     30        0.33449835        0.87430598      9              0            100      0
     31        0.66545242        0.97373299      7              0            100      0
     32        0.61337185        0.32722775      6              0            100      0
     33        0.24245139        0.68939884      8              0            100      0
     34        0.54846003        0.76327891      9              0            100      0
     35        0.72471755        0.95503461      8              0            100      0
     36        0.76171309        0.92995498      5              0            100      0
     37        0.07980260        0.28247445      7              0            100      0
     38        0.09298911        0.53146717      8              0            100      0
     39        0.82660395        0.62104474      4              0            100      0
     40        0.90483890        0.32977859      4              0            100      0
     41        0.18600207        0.39068333      5              0            100      0
     42        0.86874075        0.91809999      2              0            100      0
     43        0.23198951        0.34806160      7              0            100      0
     44        0.74738808        0.05639903      7              0            100      0
     45        0.59608349        0.54762254      7              0            100      0
     46        0.23114424        0.78009684      5              0            100      0
     47        0.53326126        0.73275701      8              0            100      0
     48        0.53117076        0.92701749      6              0            100      0
     49        0.03342582        0.72193264      2              0            100      0
     50        0.65728008        0.07372259      8              0            100      0
