instance_5354

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.30098490        0.31464732      0              0        1000000      0
      1        0.87649991        0.10678393      2              0            100      0
      2        0.56185149        0.41423469      3              0            100      0
      3        0.38893351        0.71368572      9              0            100      0
      4        0.16519682        0.96639339      7              0            100      0
      5        0.04354693        0.18932481      8              0            100      0
      6        0.92293956        0.92583705      6              0            100      0
      7        0.90164340        0.33063049      3              0            100      0
      8        0.99173786        0.13975140      5              0            100      0
      9        0.79463809        0.56055649      8              0            100      0
     10        0.74412221        0.53382294      4              0            100      0
     11        0.43364715        0.24219560      4              0            100      0
     12        0.97538739        0.73374769      7              0            100      0
     13        0.37474851        0.20690993      3              0            100      0
     14        0.11638285        0.96331853      8              0            100      0
     15        0.54675042        0.40754219      2              0            100      0
     16        0.84725666        0.27085471      6              0            100      0
     17        0.79332535        0.85967249      2              0            100      0
     18        0.36316680        0.33173105      2              0            100      0
     19        0.32676255        0.72953267      1              0            100      0
     20        0.26652344        0.46984613      4              0            100      0
     21        0.78197078        0.50956288      6              0            100      0
     22        0.18340704        0.27302561      7              0            100      0
     23        0.95623555        0.46886598      4              0            100      0
     24        0.64167766        0.82524008      6              0            100      0
     25        0.14988772        0.37371512      8              0            100      0
     26        0.82066928        0.04354314      3              0            100      0
     27        0.57125046        0.02325524      7              0            100      0
     28        0.42568362        0.25071051      3              0            100      0
     29        0.84662445        0.09334476      1              0            100      0
     30        0.35795820        0.95569112      7              0            100      0
     31        0.04092051        0.45663553      3              0            100      0
     32        0.47675727        0.25600547      6              0            100      0
     33        0.61802463        0.52468264      2              0            100      0
     34        0.63611599        0.77638510      3              0            100      0
     35        0.96707624        0.66922289      5              0            100      0
     36        0.27368755        0.89478506      7              0            100      0
     37        0.98203392        0.36886275      6              0            100      0
     38        0.87557589        0.97381163      1              0            100      0
     39        0.39374342        0.57594314      7              0            100      0
     40        0.89197548        0.37094844      6              0            100      0
     41        0.57218470        0.78400011      1              0            100      0
     42        0.98867282        0.90502160      1              0            100      0
     43        0.24840318        0.66029282      5              0            100      0
     44        0.37065741        0.19848987      1              0            100      0
     45        0.81513675        0.41471458      7              0            100      0
     46        0.60989207        0.94710704      5              0            100      0
     47        0.14643980        0.88060596      9              0            100      0
     48        0.81345870        0.15434318      4              0            100      0
     49        0.98163302        0.57565089      1              0            100      0
     50        0.60301170        0.99917030      8              0            100      0
