instance_494

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.02656025        0.38005145      0              0        1000000      0
      1        0.27455339        0.81738958      8              0            100      0
      2        0.18871794        0.89618176      7              0            100      0
      3        0.69566630        0.80144524      6              0            100      0
      4        0.96269734        0.93319360      9              0            100      0
      5        0.90371177        0.81964562      2              0            100      0
      6        0.98465945        0.16475278      7              0            100      0
      7        0.13925516        0.32258588      7              0            100      0
      8        0.52215115        0.47756824      6              0            100      0
      9        0.38162938        0.11994933      2              0            100      0
     10        0.33887426        0.89050747      6              0            100      0
     11        0.24066576        0.71252870      9              0            100      0
     12        0.24102333        0.03676351      4              0            100      0
     13        0.01061462        0.74462042      3              0            100      0
     14        0.37587330        0.06249232      6              0            100      0
     15        0.65794722        0.99612348      9              0            100      0
     16        0.51745679        0.28472920      3              0            100      0
     17        0.53691050        0.25568973      7              0            100      0
     18        0.02451764        0.65173726      1              0            100      0
     19        0.78625934        0.29461902      9              0            100      0
     20        0.48142506        0.04317578      5              0            100      0
     21        0.79737755        0.16206107      4              0            100      0
     22        0.68468499        0.80934950      4              0            100      0
     23        0.77431541        0.06061893      9              0            100      0
     24        0.43807691        0.99863296      2              0            100      0
     25        0.79568568        0.85704639      5              0            100      0
     26        0.86565382        0.31221475      9              0            100      0
     27        0.43056163        0.23744367      3              0            100      0
     28        0.00006168        0.27552096      9              0            100      0
     29        0.23394312        0.40391644      7              0            100      0
     30        0.06673826        0.54605998      7              0            100      0
     31        0.07011930        0.82611683      1              0            100      0
     32        0.63720535        0.48033798      7              0            100      0
     33        0.99000438        0.64233624      9              0            100      0
     34        0.06385461        0.53145381      6              0            100      0
     35        0.01713382        0.45287664      1              0            100      0
     36        0.69846751        0.73963041      5              0            100      0
     37        0.36856942        0.47476460      5              0            100      0
     38        0.12402575        0.43169623      6              0            100      0
     39        0.50517973        0.68792483      6              0            100      0
     40        0.65359472        0.82768845      7              0            100      0
     41        0.83828120        0.48436216      3              0            100      0
     42        0.07905095        0.43681559      5              0            100      0
     43        0.84431252        0.63241355      1              0            100      0
     44        0.16640183        0.25622329      1              0            100      0
     45        0.27464242        0.24735140      1              0            100      0
     46        0.83598118        0.98426121      9              0            100      0
     47        0.04047259        0.43327590      5              0            100      0
     48        0.71222391        0.48766512      6              0            100      0
     49        0.01910610        0.12603668      4              0            100      0
     50        0.94424622        0.01693412      2              0            100      0
