instance_5550

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.26951239        0.40546550      0              0        1000000      0
      1        0.18279953        0.02549166      7              0            100      0
      2        0.57660333        0.21670333      4              0            100      0
      3        0.51561901        0.84579521      3              0            100      0
      4        0.96193611        0.89027910      6              0            100      0
      5        0.78850411        0.21111441      7              0            100      0
      6        0.17673755        0.25444338      3              0            100      0
      7        0.66378430        0.76503463      4              0            100      0
      8        0.82970082        0.02194484      6              0            100      0
      9        0.65016108        0.52062463      8              0            100      0
     10        0.81008253        0.13823904      8              0            100      0
     11        0.73874548        0.99581268      2              0            100      0
     12        0.24180777        0.34001798      4              0            100      0
     13        0.35361324        0.45240395      4              0            100      0
     14        0.00585429        0.39726939      7              0            100      0
     15        0.60419265        0.32863833      5              0            100      0
     16        0.33852386        0.04421196      1              0            100      0
     17        0.06156108        0.64381787      9              0            100      0
     18        0.65427595        0.05970266      7              0            100      0
     19        0.57937671        0.76506778      5              0            100      0
     20        0.82469186        0.52001987      2              0            100      0
     21        0.43658103        0.97221675      6              0            100      0
     22        0.44470698        0.62168936      4              0            100      0
     23        0.09568478        0.37239700      2              0            100      0
     24        0.23273558        0.55678118      5              0            100      0
     25        0.18914969        0.87564347      9              0            100      0
     26        0.38190447        0.41716928      7              0            100      0
     27        0.91449639        0.84761875      9              0            100      0
     28        0.04809490        0.81929464      2              0            100      0
     29        0.77789209        0.55566688      9              0            100      0
     30        0.88653369        0.78550277      6              0            100      0
     31        0.86381399        0.24443710      3              0            100      0
     32        0.50403970        0.05482510      8              0            100      0
     33        0.37221571        0.01530640      2              0            100      0
     34        0.51462798        0.39355778      1              0            100      0
     35        0.65579316        0.57522901      2              0            100      0
     36        0.07210038        0.55526063      4              0            100      0
     37        0.16278097        0.73238288      6              0            100      0
     38        0.78903031        0.12003875      4              0            100      0
     39        0.77413759        0.64500998      3              0            100      0
     40        0.85178283        0.04708993      3              0            100      0
     41        0.64612717        0.98332479      1              0            100      0
     42        0.05586806        0.96730822      1              0            100      0
     43        0.21781763        0.93110839      1              0            100      0
     44        0.52643008        0.76329567      3              0            100      0
     45        0.60865288        0.37368077      6              0            100      0
     46        0.24651593        0.83452079      2              0            100      0
     47        0.92756486        0.91542520      9              0            100      0
     48        0.81877478        0.40115400      9              0            100      0
     49        0.73851201        0.16361062      6              0            100      0
     50        0.66390938        0.41015742      9              0            100      0
