instance_7087

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.15940235        0.91157923      0              0        1000000      0
      1        0.77061505        0.87762671      4              0            100      0
      2        0.70050302        0.95993286      3              0            100      0
      3        0.48916929        0.88327785      5              0            100      0
      4        0.99404420        0.07384274      5              0            100      0
      5        0.38421148        0.11696383      1              0            100      0
      6        0.83337861        0.35817395      9              0            100      0
      7        0.79918315        0.77264767      6              0            100      0
      8        0.98013844        0.26550802      3              0            100      0
      9        0.89963633        0.98819263      1              0            100      0
     10        0.07219983        0.44779081      2              0            100      0
     11        0.61152138        0.23587146      5              0            100      0
     12        0.90431579        0.03904025      5              0            100      0
     13        0.54482336        0.98588441      7              0            100      0
     14        0.94103264        0.00149320      3              0            100      0
     15        0.19602424        0.86614920      9              0            100      0
     16        0.49181751        0.52763500      5              0            100      0
     17        0.97597055        0.15638186      9              0            100      0
     18        0.79973046        0.92889687      2              0            100      0
     19        0.48749743        0.82879777      8              0            100      0
     20        0.59802138        0.93094292      9              0            100      0
     21        0.33209401        0.78518792      4              0            100      0
     22        0.59776060        0.75725926      7              0            100      0
     23        0.28815024        0.53466859      2              0            100      0
     24        0.12010970        0.14135865      9              0            100      0
     25        0.70891326        0.47595094      8              0            100      0
     26        0.48090692        0.44035703      3              0            100      0
     27        0.02072789        0.44609518      2              0            100      0
     28        0.70152153        0.25008485      8              0            100      0
     29        0.67129676        0.67104249      3              0            100      0
     30        0.09196222        0.27268366      5              0            100      0
     31        0.06548284        0.54637137      8              0            100      0
     32        0.54217819        0.92679142      3              0            100      0
     33        0.91159830        0.20570742      1              0            100      0
     34        0.23959739        0.03975524      2              0            100      0
     35        0.85661238        0.10857370      3              0            100      0
     36        0.41241819        0.27066145      6              0            100      0
     37        0.35496072        0.25596253      9              0            100      0
     38        0.90928005        0.60834267      8              0            100      0
     39        0.69654191        0.60880478      9              0            100      0
     40        0.23652631        0.47631835      3              0            100      0
     41        0.79801458        0.52329073      4              0            100      0
     42        0.43856319        0.29246157      8              0            100      0
     43        0.88205695        0.02875166      4              0            100      0
     44        0.44699448        0.04577793      3              0            100      0
     45        0.15005832        0.56096205      8              0            100      0
     46        0.45626749        0.87967864      1              0            100      0
     47        0.43497517        0.27009920      4              0            100      0
     48        0.75197922        0.54642383      5              0            100      0
     49        0.32748309        0.06892992      2              0            100      0
     50        0.21027779        0.42306140      5              0            100      0
