instance_5139

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.95332413        0.39779772      0              0        1000000      0
      1        0.15024898        0.29825171      5              0            100      0
      2        0.91055345        0.61308815      8              0            100      0
      3        0.89276375        0.23926330      5              0            100      0
      4        0.56135320        0.63745192      1              0            100      0
      5        0.19349142        0.15772041      7              0            100      0
      6        0.77304432        0.53596189      1              0            100      0
      7        0.46326241        0.07408767      1              0            100      0
      8        0.01796527        0.09269088      5              0            100      0
      9        0.77907843        0.43455110      9              0            100      0
     10        0.80782873        0.33511543      7              0            100      0
     11        0.02060401        0.91460901      3              0            100      0
     12        0.23065974        0.41254053      8              0            100      0
     13        0.56078313        0.76690820      5              0            100      0
     14        0.42351728        0.46298427      1              0            100      0
     15        0.89539078        0.75873435      8              0            100      0
     16        0.46142187        0.88757552      5              0            100      0
     17        0.16862077        0.96757401      8              0            100      0
     18        0.78689807        0.15393959      8              0            100      0
     19        0.45394291        0.84413259      2              0            100      0
     20        0.63842194        0.21781503      2              0            100      0
     21        0.99002942        0.41447515      2              0            100      0
     22        0.13160764        0.07409619      1              0            100      0
     23        0.31004030        0.37960883      9              0            100      0
     24        0.94548085        0.75382514      4              0            100      0
     25        0.64722676        0.68811798      8              0            100      0
     26        0.17665128        0.13016556      5              0            100      0
     27        0.90450557        0.41991489      6              0            100      0
     28        0.18768151        0.19826454      6              0            100      0
     29        0.00566164        0.15120684      1              0            100      0
     30        0.21991283        0.06464702      4              0            100      0
     31        0.38026911        0.03841880      8              0            100      0
     32        0.22438535        0.33302480      2              0            100      0
     33        0.46546775        0.58675258      3              0            100      0
     34        0.96168057        0.26974042      4              0            100      0
     35        0.83715307        0.02763091      6              0            100      0
     36        0.14452594        0.12222064      4              0            100      0
     37        0.35823698        0.87501684      3              0            100      0
     38        0.61436687        0.29655861      6              0            100      0
     39        0.31532258        0.12185049      4              0            100      0
     40        0.69577401        0.58927791      6              0            100      0
     41        0.11062927        0.22597759      5              0            100      0
     42        0.03803930        0.95726243      7              0            100      0
     43        0.76329267        0.65277065      9              0            100      0
     44        0.17286960        0.71553223      4              0            100      0
     45        0.82989936        0.70459751      5              0            100      0
     46        0.93428995        0.57163180      2              0            100      0
     47        0.79582972        0.61505895      9              0            100      0
     48        0.78914516        0.68975842      7              0            100      0
     49        0.29160366        0.30262192      7              0            100      0
     50        0.58242468        0.73474365      6              0            100      0
