instance_7579

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79205828        0.16895261      0              0        1000000      0
      1        0.31693397        0.41255089      8              0            100      0
      2        0.21041761        0.10580620      4              0            100      0
      3        0.26519256        0.08481360      3              0            100      0
      4        0.93559674        0.56317560      4              0            100      0
      5        0.79335914        0.96454298      4              0            100      0
      6        0.41279575        0.03517561      2              0            100      0
      7        0.68712178        0.78368264      3              0            100      0
      8        0.62130426        0.26880654      5              0            100      0
      9        0.97515354        0.81467235      5              0            100      0
     10        0.03908004        0.20304961      7              0            100      0
     11        0.27847260        0.63867213      4              0            100      0
     12        0.58441176        0.65245246      6              0            100      0
     13        0.79039488        0.80530823      9              0            100      0
     14        0.00427467        0.27730963      3              0            100      0
     15        0.92826694        0.79353748      1              0            100      0
     16        0.95097037        0.17305537      7              0            100      0
     17        0.58109043        0.30795552      3              0            100      0
     18        0.55847072        0.57042980      3              0            100      0
     19        0.89002739        0.52738106      7              0            100      0
     20        0.61426011        0.95132356      5              0            100      0
     21        0.01143956        0.98543225      4              0            100      0
     22        0.53224577        0.59156251      2              0            100      0
     23        0.71274194        0.91964283      8              0            100      0
     24        0.63193258        0.54262276      5              0            100      0
     25        0.44518572        0.01130872      4              0            100      0
     26        0.46633400        0.11949366      5              0            100      0
     27        0.83595127        0.12359841      9              0            100      0
     28        0.10975301        0.61609759      3              0            100      0
     29        0.66711786        0.97897683      8              0            100      0
     30        0.03452117        0.64105136      3              0            100      0
     31        0.09329628        0.14486494      1              0            100      0
     32        0.77470940        0.72940783      9              0            100      0
     33        0.34666238        0.08570782      1              0            100      0
     34        0.33170505        0.61052737      6              0            100      0
     35        0.32165778        0.35990497      6              0            100      0
     36        0.74861747        0.95071390      7              0            100      0
     37        0.41147572        0.10088476      9              0            100      0
     38        0.85435562        0.80079601      5              0            100      0
     39        0.99811762        0.47685546      4              0            100      0
     40        0.18676965        0.49794815      1              0            100      0
     41        0.79645888        0.10249104      7              0            100      0
     42        0.68919570        0.58469632      2              0            100      0
     43        0.22555218        0.89511058      1              0            100      0
     44        0.90550905        0.83754347      5              0            100      0
     45        0.83365094        0.90311035      7              0            100      0
     46        0.60856305        0.01542039      5              0            100      0
     47        0.11370794        0.83787910      7              0            100      0
     48        0.43729914        0.52804817      8              0            100      0
     49        0.83183947        0.54812792      9              0            100      0
     50        0.81318627        0.08960953      2              0            100      0
