instance_1563

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.27902544        0.81924307      0              0        1000000      0
      1        0.49748372        0.76881119      9              0            100      0
      2        0.68618763        0.30090884      9              0            100      0
      3        0.84761977        0.09437512      2              0            100      0
      4        0.19579145        0.47926029      6              0            100      0
      5        0.62170204        0.53868910      8              0            100      0
      6        0.36453650        0.70526368      1              0            100      0
      7        0.93277602        0.54079167      7              0            100      0
      8        0.77115713        0.44108043      5              0            100      0
      9        0.91484000        0.28154680      4              0            100      0
     10        0.03193695        0.75307558      6              0            100      0
     11        0.63089898        0.11326553      1              0            100      0
     12        0.86657802        0.73202090      2              0            100      0
     13        0.96310819        0.06795954      4              0            100      0
     14        0.80608888        0.73816503      9              0            100      0
     15        0.52010849        0.84083218      5              0            100      0
     16        0.25577255        0.34136486      8              0            100      0
     17        0.31513595        0.06839766      1              0            100      0
     18        0.10335984        0.80537345      7              0            100      0
     19        0.73427288        0.71582333      9              0            100      0
     20        0.50730830        0.51940333      1              0            100      0
     21        0.50133490        0.39156765      2              0            100      0
     22        0.65845391        0.69130231      5              0            100      0
     23        0.36726955        0.40672860      4              0            100      0
     24        0.72807235        0.70731081      1              0            100      0
     25        0.03266553        0.65829941      1              0            100      0
     26        0.91174472        0.30341266      4              0            100      0
     27        0.62751040        0.90204705      3              0            100      0
     28        0.94322827        0.57378020      8              0            100      0
     29        0.62156660        0.17760227      9              0            100      0
     30        0.32678220        0.99700999      2              0            100      0
     31        0.78634805        0.25458466      3              0            100      0
     32        0.65643780        0.54191807      8              0            100      0
     33        0.15486379        0.39484916      1              0            100      0
     34        0.39762870        0.75424291      9              0            100      0
     35        0.07998365        0.18526806      9              0            100      0
     36        0.36405065        0.92937538      8              0            100      0
     37        0.60895418        0.27936787      7              0            100      0
     38        0.43983757        0.26982260      4              0            100      0
     39        0.93030871        0.66615634      8              0            100      0
     40        0.77087664        0.78946165      8              0            100      0
     41        0.57302015        0.24705094      4              0            100      0
     42        0.55230385        0.75284965      5              0            100      0
     43        0.88964714        0.34211969      9              0            100      0
     44        0.29993737        0.59075392      8              0            100      0
     45        0.23019843        0.95290585      4              0            100      0
     46        0.77541311        0.73000853      6              0            100      0
     47        0.36715596        0.34370807      5              0            100      0
     48        0.61319857        0.81186470      4              0            100      0
     49        0.07841238        0.76029420      5              0            100      0
     50        0.96045581        0.34430876      6              0            100      0
