instance_7702

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.44719446        0.01799841      0              0        1000000      0
      1        0.10143436        0.03250131      6              0            100      0
      2        0.05429368        0.57211106      7              0            100      0
      3        0.60738535        0.54062044      9              0            100      0
      4        0.17550718        0.26043779      7              0            100      0
      5        0.24076326        0.45509775      9              0            100      0
      6        0.90793731        0.73879822      7              0            100      0
      7        0.52461945        0.44823827      3              0            100      0
      8        0.98696833        0.03475717      4              0            100      0
      9        0.27608976        0.68849242      4              0            100      0
     10        0.54986455        0.88098939      5              0            100      0
     11        0.70844891        0.31671132      4              0            100      0
     12        0.26805411        0.32134631      2              0            100      0
     13        0.50186248        0.31423219      8              0            100      0
     14        0.98642175        0.64833394      9              0            100      0
     15        0.86872649        0.47939149      2              0            100      0
     16        0.41354994        0.82160459      2              0            100      0
     17        0.24842101        0.22961154      1              0            100      0
     18        0.09980470        0.81213245      6              0            100      0
     19        0.60403324        0.63809841      1              0            100      0
     20        0.49684347        0.77057244      4              0            100      0
     21        0.59949492        0.19237321      1              0            100      0
     22        0.99300664        0.89020780      8              0            100      0
     23        0.95886299        0.11021203      2              0            100      0
     24        0.59826945        0.48477184      6              0            100      0
     25        0.05628446        0.95890332      6              0            100      0
     26        0.30465455        0.75411286      4              0            100      0
     27        0.37926491        0.82203783      2              0            100      0
     28        0.70239029        0.77087674      8              0            100      0
     29        0.14983703        0.52970231      3              0            100      0
     30        0.37846239        0.99668307      3              0            100      0
     31        0.58466763        0.44526610      9              0            100      0
     32        0.38579788        0.83718935      4              0            100      0
     33        0.07925032        0.14916925      9              0            100      0
     34        0.13744781        0.21610502      1              0            100      0
     35        0.64093331        0.69248424      2              0            100      0
     36        0.21443213        0.00704637      7              0            100      0
     37        0.01951747        0.70265782      8              0            100      0
     38        0.93559262        0.46665978      3              0            100      0
     39        0.95948505        0.26473138      6              0            100      0
     40        0.63771132        0.22621082      5              0            100      0
     41        0.13286982        0.53909020      1              0            100      0
     42        0.13954101        0.75155105      2              0            100      0
     43        0.77125468        0.19234479      3              0            100      0
     44        0.71183128        0.70328230      1              0            100      0
     45        0.26132747        0.20635389      8              0            100      0
     46        0.56827174        0.01496764      9              0            100      0
     47        0.29913045        0.59222232      3              0            100      0
     48        0.62254259        0.44842386      1              0            100      0
     49        0.98167066        0.12359425      9              0            100      0
     50        0.99525140        0.90466700      4              0            100      0
