instance_9955

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.23129767        0.45115848      0              0        1000000      0
      1        0.54515101        0.34870846      6              0            100      0
      2        0.18900013        0.77103895      1              0            100      0
      3        0.22625083        0.22296204      4              0            100      0
      4        0.45178306        0.13828684      9              0            100      0
      5        0.05893091        0.02717735      1              0            100      0
      6        0.64484332        0.88751003      8              0            100      0
      7        0.75403408        0.51647384      3              0            100      0
      8        0.88597909        0.49271473      2              0            100      0
      9        0.08855349        0.48928833      8              0            100      0
     10        0.84834653        0.89904311      3              0            100      0
     11        0.50083384        0.14900432      7              0            100      0
     12        0.87139398        0.86074406      8              0            100      0
     13        0.49445624        0.52978155      1              0            100      0
     14        0.93725929        0.42717751      2              0            100      0
     15        0.45814440        0.92429938      7              0            100      0
     16        0.49281544        0.61702096      9              0            100      0
     17        0.58051601        0.45097441      5              0            100      0
     18        0.65285021        0.08997453      8              0            100      0
     19        0.57566556        0.34492496      5              0            100      0
     20        0.59927664        0.91052018      9              0            100      0
     21        0.84321696        0.09292025      5              0            100      0
     22        0.75164291        0.24592851      2              0            100      0
     23        0.46920993        0.58040599      3              0            100      0
     24        0.85402042        0.71173399      9              0            100      0
     25        0.05399121        0.65511059      5              0            100      0
     26        0.07129305        0.54537131      3              0            100      0
     27        0.70775282        0.78319514      4              0            100      0
     28        0.38483713        0.69892093      3              0            100      0
     29        0.09080437        0.94710746      1              0            100      0
     30        0.25438740        0.51494109      8              0            100      0
     31        0.53340575        0.47780779      7              0            100      0
     32        0.67835006        0.57137107      1              0            100      0
     33        0.07027344        0.73710650      2              0            100      0
     34        0.32849854        0.70064617      7              0            100      0
     35        0.09722624        0.20961866      7              0            100      0
     36        0.57291508        0.39162884      9              0            100      0
     37        0.56027995        0.09960907      8              0            100      0
     38        0.94865353        0.29981183      1              0            100      0
     39        0.51800677        0.15273436      6              0            100      0
     40        0.67947599        0.86530484      1              0            100      0
     41        0.21691190        0.47542055      9              0            100      0
     42        0.06981356        0.41183143      3              0            100      0
     43        0.50807249        0.13192003      6              0            100      0
     44        0.30950519        0.69127440      6              0            100      0
     45        0.27077298        0.43386171      7              0            100      0
     46        0.24506159        0.30329371      3              0            100      0
     47        0.95385652        0.87390843      5              0            100      0
     48        0.61897550        0.56870537      5              0            100      0
     49        0.84312627        0.45825960      9              0            100      0
     50        0.02334541        0.61616747      8              0            100      0
