instance_7870

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.24377697        0.29491194      0              0        1000000      0
      1        0.60503620        0.94478360      8              0            100      0
      2        0.75174324        0.20159524      9              0            100      0
      3        0.85128968        0.86764580      3              0            100      0
      4        0.65033165        0.14689742      1              0            100      0
      5        0.69818206        0.79440795      9              0            100      0
      6        0.25544049        0.36851472      9              0            100      0
      7        0.14951423        0.55007135      5              0            100      0
      8        0.62352072        0.30259826      3              0            100      0
      9        0.99349676        0.89681505      5              0            100      0
     10        0.14348774        0.82311889      6              0            100      0
     11        0.39382711        0.58673870      4              0            100      0
     12        0.81221478        0.27085934      5              0            100      0
     13        0.26276788        0.65461541      8              0            100      0
     14        0.89798780        0.92445014      6              0            100      0
     15        0.35685777        0.73672461      4              0            100      0
     16        0.64573474        0.15566660      5              0            100      0
     17        0.18036576        0.25206497      6              0            100      0
     18        0.69549921        0.42628551      3              0            100      0
     19        0.93891059        0.54293644      2              0            100      0
     20        0.58800407        0.25638171      8              0            100      0
     21        0.41167508        0.40450983      6              0            100      0
     22        0.44060495        0.36588067      1              0            100      0
     23        0.51263583        0.76626269      8              0            100      0
     24        0.71844930        0.33047802      3              0            100      0
     25        0.53052248        0.68536458      2              0            100      0
     26        0.27597241        0.52696524      5              0            100      0
     27        0.47334501        0.47023987      8              0            100      0
     28        0.33421228        0.58815851      8              0            100      0
     29        0.28834475        0.91853755      5              0            100      0
     30        0.56454685        0.15637791      2              0            100      0
     31        0.81484755        0.09082230      9              0            100      0
     32        0.31486180        0.40101074      1              0            100      0
     33        0.35150095        0.56866775      8              0            100      0
     34        0.97706497        0.06823118      4              0            100      0
     35        0.57661247        0.85572440      7              0            100      0
     36        0.24552647        0.97328316      7              0            100      0
     37        0.61176530        0.18538003      7              0            100      0
     38        0.32672879        0.56579277      3              0            100      0
     39        0.60498515        0.91886971      6              0            100      0
     40        0.11708966        0.74680275      7              0            100      0
     41        0.85508013        0.02180165      7              0            100      0
     42        0.07508696        0.67700146      3              0            100      0
     43        0.07296862        0.89850297      2              0            100      0
     44        0.97450824        0.27270598      4              0            100      0
     45        0.76121281        0.41135742      5              0            100      0
     46        0.83398937        0.17975865      9              0            100      0
     47        0.12154394        0.51319602      4              0            100      0
     48        0.32856768        0.77448848      1              0            100      0
     49        0.42285127        0.27429289      1              0            100      0
     50        0.93746921        0.04845389      7              0            100      0
