instance_8653

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.76179383        0.62941932      0              0        1000000      0
      1        0.64786127        0.03445384      4              0            100      0
      2        0.86061624        0.00161762      3              0            100      0
      3        0.93481320        0.30848243      3              0            100      0
      4        0.25578804        0.57025413      7              0            100      0
      5        0.16398514        0.20091630      4              0            100      0
      6        0.23888936        0.04232783      9              0            100      0
      7        0.07720204        0.97471387      2              0            100      0
      8        0.52652162        0.56865546      1              0            100      0
      9        0.32811693        0.47538302      1              0            100      0
     10        0.62208759        0.00555222      7              0            100      0
     11        0.99424195        0.19973143      3              0            100      0
     12        0.60820983        0.16790302      5              0            100      0
     13        0.79725009        0.38621274      8              0            100      0
     14        0.64812051        0.59481786      6              0            100      0
     15        0.40307747        0.24229524      3              0            100      0
     16        0.19406546        0.64941128      8              0            100      0
     17        0.74135607        0.77894437      1              0            100      0
     18        0.35328012        0.98225722      3              0            100      0
     19        0.18297462        0.72371984      6              0            100      0
     20        0.22301613        0.80413474      8              0            100      0
     21        0.38299110        0.07269378      1              0            100      0
     22        0.28566684        0.47785939      6              0            100      0
     23        0.80358807        0.66608038      5              0            100      0
     24        0.87491617        0.60005310      1              0            100      0
     25        0.32694003        0.45599073      7              0            100      0
     26        0.22756106        0.44503162      4              0            100      0
     27        0.75628806        0.42438200      1              0            100      0
     28        0.63010902        0.14781507      4              0            100      0
     29        0.86111995        0.23690747      3              0            100      0
     30        0.07433927        0.54010397      8              0            100      0
     31        0.62995176        0.51677501      6              0            100      0
     32        0.73014895        0.36042316      9              0            100      0
     33        0.67931743        0.49434223      8              0            100      0
     34        0.89083833        0.07483510      7              0            100      0
     35        0.97244963        0.76671659      3              0            100      0
     36        0.76560179        0.51198616      9              0            100      0
     37        0.63446740        0.80243679      5              0            100      0
     38        0.80525604        0.20392957      5              0            100      0
     39        0.38824080        0.81337039      6              0            100      0
     40        0.08021748        0.34689192      9              0            100      0
     41        0.38450779        0.06414457      5              0            100      0
     42        0.50317495        0.56110553      8              0            100      0
     43        0.64187412        0.00986065      4              0            100      0
     44        0.37499988        0.38868187      2              0            100      0
     45        0.07830371        0.18590684      7              0            100      0
     46        0.85081729        0.04577045      7              0            100      0
     47        0.35347614        0.39525407      4              0            100      0
     48        0.32045429        0.14111947      1              0            100      0
     49        0.56226805        0.22605466      7              0            100      0
     50        0.52317552        0.69405875      7              0            100      0
