instance_4423

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.73900084        0.61691633      0              0        1000000      0
      1        0.51544985        0.22451229      8              0            100      0
      2        0.56985388        0.59351444      2              0            100      0
      3        0.13914330        0.74787330      9              0            100      0
      4        0.35182675        0.62797165      3              0            100      0
      5        0.26094304        0.34578708      2              0            100      0
      6        0.59588799        0.79212672      7              0            100      0
      7        0.79590822        0.60999949      8              0            100      0
      8        0.34536519        0.75637555      9              0            100      0
      9        0.82592665        0.43779932      3              0            100      0
     10        0.27956025        0.06269602      8              0            100      0
     11        0.80279758        0.35189760      4              0            100      0
     12        0.03217984        0.62996751      3              0            100      0
     13        0.40644650        0.10068077      2              0            100      0
     14        0.58271170        0.82112673      9              0            100      0
     15        0.91467707        0.41782085      3              0            100      0
     16        0.28944120        0.59427714      6              0            100      0
     17        0.38650396        0.52908397      3              0            100      0
     18        0.81921890        0.72510698      4              0            100      0
     19        0.95344157        0.57810791      9              0            100      0
     20        0.46793414        0.83601949      5              0            100      0
     21        0.38497949        0.24530910      7              0            100      0
     22        0.11604927        0.78311044      9              0            100      0
     23        0.29370281        0.78197285      9              0            100      0
     24        0.05064942        0.90134223      1              0            100      0
     25        0.05935546        0.87593586      6              0            100      0
     26        0.76844080        0.94118993      3              0            100      0
     27        0.93286150        0.55102891      3              0            100      0
     28        0.32849520        0.07150999      1              0            100      0
     29        0.24502276        0.17487490      5              0            100      0
     30        0.22641526        0.35778022      3              0            100      0
     31        0.98809303        0.17094782      4              0            100      0
     32        0.30949426        0.34716182      1              0            100      0
     33        0.02390756        0.66107299      6              0            100      0
     34        0.91287266        0.98534876      8              0            100      0
     35        0.52556010        0.55730004      8              0            100      0
     36        0.69578501        0.74522829      8              0            100      0
     37        0.56194901        0.50270737      1              0            100      0
     38        0.47861554        0.97972860      4              0            100      0
     39        0.31930922        0.48865990      5              0            100      0
     40        0.04065812        0.57893696      4              0            100      0
     41        0.90980284        0.32857456      4              0            100      0
     42        0.14472385        0.48138028      9              0            100      0
     43        0.72974255        0.91273879      5              0            100      0
     44        0.81557224        0.41935058      1              0            100      0
     45        0.42560333        0.99655159      8              0            100      0
     46        0.48828054        0.81086581      1              0            100      0
     47        0.84765557        0.49123565      7              0            100      0
     48        0.26544978        0.59818026      5              0            100      0
     49        0.36404743        0.49070916      8              0            100      0
     50        0.25361888        0.09882660      4              0            100      0
