instance_9983

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.22266692        0.10025034      0              0        1000000      0
      1        0.62439660        0.06028979      3              0            100      0
      2        0.64853255        0.00315579      2              0            100      0
      3        0.56481463        0.00383966      1              0            100      0
      4        0.33340625        0.61235896      9              0            100      0
      5        0.75386170        0.47787290      9              0            100      0
      6        0.93786381        0.44255685      3              0            100      0
      7        0.36742287        0.39597156      9              0            100      0
      8        0.07288198        0.72392234      2              0            100      0
      9        0.60742878        0.05973636      4              0            100      0
     10        0.08480430        0.23958180      6              0            100      0
     11        0.98642849        0.48180271      1              0            100      0
     12        0.17636884        0.08424994      6              0            100      0
     13        0.49190499        0.41223160      1              0            100      0
     14        0.05790938        0.91619777      6              0            100      0
     15        0.09128035        0.53963786      5              0            100      0
     16        0.18757367        0.64941152      3              0            100      0
     17        0.50944173        0.38657865      3              0            100      0
     18        0.49111803        0.83923210      9              0            100      0
     19        0.42347483        0.80278797      3              0            100      0
     20        0.58367453        0.76914257      1              0            100      0
     21        0.39982804        0.89792819      8              0            100      0
     22        0.08463425        0.62245744      2              0            100      0
     23        0.07348975        0.55348942      6              0            100      0
     24        0.13793275        0.36034753      6              0            100      0
     25        0.95564777        0.89518973      2              0            100      0
     26        0.85619184        0.29831693      3              0            100      0
     27        0.17101868        0.07101859      1              0            100      0
     28        0.64936988        0.07694464      8              0            100      0
     29        0.52462309        0.77905169      9              0            100      0
     30        0.40842789        0.57561511      2              0            100      0
     31        0.41628983        0.60680827      8              0            100      0
     32        0.94042018        0.71743969      6              0            100      0
     33        0.07934628        0.74123429      8              0            100      0
     34        0.03120031        0.65408645      2              0            100      0
     35        0.50098908        0.16942624      4              0            100      0
     36        0.87175194        0.02901059      3              0            100      0
     37        0.49420886        0.25262390      6              0            100      0
     38        0.13271589        0.35118061      1              0            100      0
     39        0.66007592        0.55558031      3              0            100      0
     40        0.35881331        0.72044131      2              0            100      0
     41        0.55034843        0.18671689      2              0            100      0
     42        0.57597087        0.54405069      7              0            100      0
     43        0.27569229        0.68944357      6              0            100      0
     44        0.23998438        0.96409507      6              0            100      0
     45        0.28213915        0.54439430      4              0            100      0
     46        0.22986983        0.67709588      4              0            100      0
     47        0.72229476        0.69043228      5              0            100      0
     48        0.06356056        0.39318303      8              0            100      0
     49        0.67666317        0.95061092      6              0            100      0
     50        0.77454530        0.04569217      8              0            100      0
