instance_3825

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.64197563        0.63227811      0              0        1000000      0
      1        0.30343455        0.58434475      5              0            100      0
      2        0.35502743        0.38143280      3              0            100      0
      3        0.31486876        0.92906961      4              0            100      0
      4        0.83701060        0.09314991      3              0            100      0
      5        0.80169240        0.95116225      2              0            100      0
      6        0.33226184        0.02733179      4              0            100      0
      7        0.62207918        0.44039941      1              0            100      0
      8        0.35160479        0.42112030      9              0            100      0
      9        0.29434988        0.32400292      8              0            100      0
     10        0.66755222        0.04778679      1              0            100      0
     11        0.87793315        0.94105177      1              0            100      0
     12        0.89345326        0.96135359      2              0            100      0
     13        0.73614958        0.61657238      8              0            100      0
     14        0.46847880        0.54775536      2              0            100      0
     15        0.77275617        0.43055000      9              0            100      0
     16        0.04053803        0.64220584      9              0            100      0
     17        0.88804188        0.66830747      6              0            100      0
     18        0.36675560        0.03136875      1              0            100      0
     19        0.45994673        0.18017115      8              0            100      0
     20        0.49195423        0.61795691      4              0            100      0
     21        0.68045159        0.02047177      5              0            100      0
     22        0.40033036        0.73407435      4              0            100      0
     23        0.11568251        0.62125075      6              0            100      0
     24        0.86716935        0.98700965      2              0            100      0
     25        0.05933702        0.78417297      9              0            100      0
     26        0.50505947        0.40545770      9              0            100      0
     27        0.71804817        0.24893264      4              0            100      0
     28        0.90765325        0.73201416      3              0            100      0
     29        0.57729086        0.14611328      1              0            100      0
     30        0.68835595        0.29007258      7              0            100      0
     31        0.25441278        0.56029551      1              0            100      0
     32        0.88674621        0.29542500      4              0            100      0
     33        0.05134214        0.39855237      6              0            100      0
     34        0.15542215        0.66077309      2              0            100      0
     35        0.09513070        0.20739581      2              0            100      0
     36        0.58583736        0.40610328      4              0            100      0
     37        0.97804415        0.77485256      7              0            100      0
     38        0.86878981        0.07936381      3              0            100      0
     39        0.68639925        0.90392690      5              0            100      0
     40        0.04851570        0.12487744      1              0            100      0
     41        0.86186259        0.60659934      7              0            100      0
     42        0.77691258        0.15061521      2              0            100      0
     43        0.58761460        0.26202274      7              0            100      0
     44        0.33924748        0.65918538      8              0            100      0
     45        0.29651104        0.90141139      9              0            100      0
     46        0.41005837        0.37335823      3              0            100      0
     47        0.20995398        0.33243288      7              0            100      0
     48        0.69944542        0.99489961      1              0            100      0
     49        0.31161652        0.20146230      8              0            100      0
     50        0.20954330        0.78346937      7              0            100      0
