instance_4313

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.95401362        0.72990440      0              0        1000000      0
      1        0.34013519        0.36788825      2              0            100      0
      2        0.13487869        0.73854278      4              0            100      0
      3        0.43019858        0.06461501      4              0            100      0
      4        0.99351848        0.45982533      3              0            100      0
      5        0.85148055        0.77822561      9              0            100      0
      6        0.15769183        0.73890125      6              0            100      0
      7        0.52365211        0.78810871      9              0            100      0
      8        0.31592596        0.79665213      5              0            100      0
      9        0.53331777        0.41575580      1              0            100      0
     10        0.83939905        0.02552489      6              0            100      0
     11        0.93309599        0.49942039      4              0            100      0
     12        0.16671030        0.55573147      8              0            100      0
     13        0.29437373        0.93798507      5              0            100      0
     14        0.84936137        0.62488134      3              0            100      0
     15        0.34296723        0.02578982      3              0            100      0
     16        0.46146714        0.75214486      7              0            100      0
     17        0.00636285        0.83503637      6              0            100      0
     18        0.30976941        0.64666230      1              0            100      0
     19        0.48863598        0.08161979      3              0            100      0
     20        0.68124471        0.26708875      6              0            100      0
     21        0.96000656        0.74357418      4              0            100      0
     22        0.12832759        0.37744990      6              0            100      0
     23        0.10330235        0.62088842      6              0            100      0
     24        0.06312095        0.70121970      1              0            100      0
     25        0.50372918        0.63093918      9              0            100      0
     26        0.08483694        0.70499604      3              0            100      0
     27        0.00127487        0.31555021      6              0            100      0
     28        0.55764482        0.42881158      7              0            100      0
     29        0.59399755        0.00038101      7              0            100      0
     30        0.44226982        0.49772190      3              0            100      0
     31        0.62187238        0.01784434      6              0            100      0
     32        0.70991004        0.98456045      8              0            100      0
     33        0.73661378        0.68742878      5              0            100      0
     34        0.79376315        0.57612555      3              0            100      0
     35        0.65588841        0.11091776      9              0            100      0
     36        0.05760891        0.21595845      9              0            100      0
     37        0.57284969        0.79823924      9              0            100      0
     38        0.06382507        0.50339062      1              0            100      0
     39        0.29967557        0.78962808      7              0            100      0
     40        0.61613483        0.11026180      7              0            100      0
     41        0.72917641        0.77811850      4              0            100      0
     42        0.44290563        0.06305184      1              0            100      0
     43        0.00398153        0.13803390      8              0            100      0
     44        0.30268733        0.94519990      2              0            100      0
     45        0.61642106        0.57287954      6              0            100      0
     46        0.00646764        0.62787718      7              0            100      0
     47        0.50344165        0.30285748      1              0            100      0
     48        0.32432863        0.84937534      2              0            100      0
     49        0.37208223        0.23516997      1              0            100      0
     50        0.61317187        0.40031726      8              0            100      0
