instance_2913

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.33968012        0.47990280      0              0        1000000      0
      1        0.79010227        0.86600314      9              0            100      0
      2        0.86339059        0.25428237      5              0            100      0
      3        0.96890844        0.80683156      6              0            100      0
      4        0.90698473        0.42936043      1              0            100      0
      5        0.45068517        0.31767678      9              0            100      0
      6        0.41992994        0.47086827      3              0            100      0
      7        0.13931240        0.40575891      1              0            100      0
      8        0.21856751        0.60553199      8              0            100      0
      9        0.97035430        0.65552513      9              0            100      0
     10        0.39381190        0.30028082      8              0            100      0
     11        0.96729066        0.16442745      7              0            100      0
     12        0.91995826        0.51924294      7              0            100      0
     13        0.09536386        0.38982996      9              0            100      0
     14        0.03360254        0.78469769      8              0            100      0
     15        0.24286234        0.05455320      8              0            100      0
     16        0.88104051        0.87885646      3              0            100      0
     17        0.12831698        0.37869105      6              0            100      0
     18        0.96021848        0.38412494      4              0            100      0
     19        0.99524734        0.86308743      1              0            100      0
     20        0.69326511        0.71894194      2              0            100      0
     21        0.23502019        0.72348009      5              0            100      0
     22        0.23042441        0.34510118      4              0            100      0
     23        0.95666720        0.03507158      1              0            100      0
     24        0.54221184        0.23458828      9              0            100      0
     25        0.67099970        0.73043925      5              0            100      0
     26        0.73185179        0.14953062      8              0            100      0
     27        0.46405053        0.78148651      7              0            100      0
     28        0.04419357        0.64669361      2              0            100      0
     29        0.71413496        0.49545042      4              0            100      0
     30        0.59453583        0.95800048      1              0            100      0
     31        0.51941112        0.83852144      9              0            100      0
     32        0.24480512        0.46487642      3              0            100      0
     33        0.27876423        0.73494424      8              0            100      0
     34        0.47113784        0.46878520      9              0            100      0
     35        0.27342267        0.69153282      6              0            100      0
     36        0.22714759        0.80898926      9              0            100      0
     37        0.79418257        0.12085319      3              0            100      0
     38        0.46100086        0.74378744      7              0            100      0
     39        0.65774875        0.78753896      2              0            100      0
     40        0.04686126        0.05738590      4              0            100      0
     41        0.97139012        0.62286438      3              0            100      0
     42        0.74766611        0.28013894      7              0            100      0
     43        0.89688334        0.51094329      6              0            100      0
     44        0.07071953        0.81176615      4              0            100      0
     45        0.57255147        0.04755307      8              0            100      0
     46        0.11308199        0.73660636      8              0            100      0
     47        0.90142536        0.76255508      8              0            100      0
     48        0.67785282        0.02125571      5              0            100      0
     49        0.94338013        0.79126222      5              0            100      0
     50        0.76864232        0.37733471      5              0            100      0
