instance_4508

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.79798731        0.69640597      0              0        1000000      0
      1        0.14054853        0.43443940      3              0            100      0
      2        0.81652832        0.41891435      6              0            100      0
      3        0.06209713        0.72752919      6              0            100      0
      4        0.56583092        0.76782786      6              0            100      0
      5        0.76711502        0.36966013      9              0            100      0
      6        0.70445399        0.81827427      2              0            100      0
      7        0.77779811        0.91295963      6              0            100      0
      8        0.11020507        0.15115228      2              0            100      0
      9        0.96197560        0.43779280      1              0            100      0
     10        0.51508209        0.12048470      4              0            100      0
     11        0.72957414        0.00745927      7              0            100      0
     12        0.69681422        0.02786499      7              0            100      0
     13        0.29206508        0.39682775      8              0            100      0
     14        0.68478399        0.17806333      8              0            100      0
     15        0.35640159        0.71077031      6              0            100      0
     16        0.67885421        0.92915161      2              0            100      0
     17        0.23270469        0.01365153      5              0            100      0
     18        0.80704111        0.51444740      8              0            100      0
     19        0.73387830        0.10963457      1              0            100      0
     20        0.09576690        0.95254867      4              0            100      0
     21        0.95181797        0.37043722      2              0            100      0
     22        0.37241079        0.25428581      7              0            100      0
     23        0.03844335        0.75113443      1              0            100      0
     24        0.83907976        0.85759664      9              0            100      0
     25        0.56383494        0.76770540      8              0            100      0
     26        0.13510714        0.34253949      6              0            100      0
     27        0.38176499        0.00818647      5              0            100      0
     28        0.59781604        0.20844711      7              0            100      0
     29        0.71511914        0.95092475      4              0            100      0
     30        0.20846758        0.08726049      8              0            100      0
     31        0.18122894        0.25527339      2              0            100      0
     32        0.54174596        0.10506088      5              0            100      0
     33        0.12176710        0.42476605      2              0            100      0
     34        0.44527209        0.77348776      3              0            100      0
     35        0.77886996        0.49607895      2              0            100      0
     36        0.27350411        0.13199138      8              0            100      0
     37        0.65131641        0.75560193      9              0            100      0
     38        0.10610771        0.10620525      6              0            100      0
     39        0.93627616        0.28209338      9              0            100      0
     40        0.27273095        0.97385978      8              0            100      0
     41        0.15843179        0.71637871      1              0            100      0
     42        0.51114103        0.84550082      2              0            100      0
     43        0.90039662        0.89629241      9              0            100      0
     44        0.01526911        0.26976027      1              0            100      0
     45        0.55571989        0.85227283      9              0            100      0
     46        0.50318554        0.21780225      5              0            100      0
     47        0.09691414        0.49697429      4              0            100      0
     48        0.18050785        0.97569167      8              0            100      0
     49        0.43542667        0.13295317      4              0            100      0
     50        0.96208762        0.21504038      9              0            100      0
