instance_961

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.87135192        0.36709439      0              0        1000000      0
      1        0.14866331        0.55397134      7              0            100      0
      2        0.88288520        0.25959193      3              0            100      0
      3        0.58707106        0.26425795      3              0            100      0
      4        0.12942265        0.50711729      3              0            100      0
      5        0.90461251        0.77757416      1              0            100      0
      6        0.21618237        0.00039691      1              0            100      0
      7        0.04347927        0.93963850      1              0            100      0
      8        0.13295204        0.30410873      5              0            100      0
      9        0.63566611        0.84185846      1              0            100      0
     10        0.06353589        0.68863046      8              0            100      0
     11        0.01091055        0.42584311      2              0            100      0
     12        0.72697693        0.30217201      6              0            100      0
     13        0.73379987        0.89208096      9              0            100      0
     14        0.56842239        0.66686587      2              0            100      0
     15        0.92303213        0.50271415      8              0            100      0
     16        0.33899391        0.02413549      1              0            100      0
     17        0.79015962        0.12692006      7              0            100      0
     18        0.44248205        0.28932540      1              0            100      0
     19        0.35929591        0.11416197      9              0            100      0
     20        0.63760152        0.62066784      2              0            100      0
     21        0.96438694        0.90602399      5              0            100      0
     22        0.52426959        0.44166667      5              0            100      0
     23        0.23754852        0.18120537      5              0            100      0
     24        0.99909755        0.59354734      7              0            100      0
     25        0.91430545        0.73627018      1              0            100      0
     26        0.62922688        0.67685669      1              0            100      0
     27        0.55847681        0.56766606      3              0            100      0
     28        0.01204326        0.49947221      6              0            100      0
     29        0.52357403        0.70169922      6              0            100      0
     30        0.04290200        0.56099593      6              0            100      0
     31        0.69029870        0.53191459      4              0            100      0
     32        0.14651041        0.54915991      2              0            100      0
     33        0.19787956        0.60175335      3              0            100      0
     34        0.13268437        0.27946668      5              0            100      0
     35        0.53557809        0.88180617      7              0            100      0
     36        0.78842633        0.83515643      5              0            100      0
     37        0.24084131        0.86306666      9              0            100      0
     38        0.58194980        0.59631130      4              0            100      0
     39        0.90819185        0.93614481      5              0            100      0
     40        0.62682075        0.20913422      9              0            100      0
     41        0.56439996        0.23710449      1              0            100      0
     42        0.63303466        0.07254473      1              0            100      0
     43        0.90018409        0.64531066      9              0            100      0
     44        0.31144958        0.04440040      7              0            100      0
     45        0.15762439        0.90649254      4              0            100      0
     46        0.32091358        0.00487610      8              0            100      0
     47        0.04161526        0.50691096      4              0            100      0
     48        0.51137218        0.92830594      7              0            100      0
     49        0.90701652        0.68306465      8              0            100      0
     50        0.84296685        0.64366142      2              0            100      0
