instance_6944

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.54340273        0.92339363      0              0        1000000      0
      1        0.53857714        0.71510545      7              0            100      0
      2        0.49787573        0.73369356      4              0            100      0
      3        0.26494409        0.49147807      1              0            100      0
      4        0.04188766        0.47127303      4              0            100      0
      5        0.71939279        0.34283499      6              0            100      0
      6        0.21532689        0.84461416      1              0            100      0
      7        0.21625088        0.34461926      4              0            100      0
      8        0.66534389        0.26113814      5              0            100      0
      9        0.37292704        0.08289167      1              0            100      0
     10        0.69953254        0.17725428      6              0            100      0
     11        0.58239610        0.40590321      9              0            100      0
     12        0.68069973        0.31263175      2              0            100      0
     13        0.31056113        0.30762549      8              0            100      0
     14        0.21007157        0.28070512      6              0            100      0
     15        0.22872290        0.08645100      2              0            100      0
     16        0.66329366        0.50509081      7              0            100      0
     17        0.91207104        0.33757422      8              0            100      0
     18        0.14848241        0.37025363      4              0            100      0
     19        0.04415976        0.26525189      9              0            100      0
     20        0.23674395        0.25482860      4              0            100      0
     21        0.59056742        0.03068489      3              0            100      0
     22        0.45732427        0.67701387      2              0            100      0
     23        0.75506779        0.01893865      1              0            100      0
     24        0.89376412        0.81092540      6              0            100      0
     25        0.54429634        0.70878469      5              0            100      0
     26        0.76271448        0.74772407      2              0            100      0
     27        0.05405338        0.66746789      2              0            100      0
     28        0.51778296        0.65703474      7              0            100      0
     29        0.10542782        0.22456871      7              0            100      0
     30        0.45131744        0.05496988      7              0            100      0
     31        0.23176099        0.84287047      7              0            100      0
     32        0.26045059        0.20522157      8              0            100      0
     33        0.28457226        0.69988549      3              0            100      0
     34        0.40414886        0.46005624      2              0            100      0
     35        0.88754809        0.12624204      4              0            100      0
     36        0.17737915        0.22627291      2              0            100      0
     37        0.25078104        0.21201991      3              0            100      0
     38        0.47165683        0.44258169      4              0            100      0
     39        0.14737802        0.33200015      4              0            100      0
     40        0.51065034        0.45876359      2              0            100      0
     41        0.05059711        0.67288421      3              0            100      0
     42        0.64661915        0.40416878      8              0            100      0
     43        0.64426444        0.46544387      9              0            100      0
     44        0.93120784        0.24046614      2              0            100      0
     45        0.09667028        0.28832566      3              0            100      0
     46        0.32560363        0.61591100      8              0            100      0
     47        0.91936711        0.07757086      9              0            100      0
     48        0.68871314        0.11923452      1              0            100      0
     49        0.40973671        0.05182625      7              0            100      0
     50        0.36035371        0.25849420      3              0            100      0
