instance_1712

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.84897027        0.52327112      0              0        1000000      0
      1        0.03169373        0.22720452      9              0            100      0
      2        0.16842607        0.37292310      3              0            100      0
      3        0.02988610        0.14008157      6              0            100      0
      4        0.60685860        0.42464406      3              0            100      0
      5        0.39607185        0.84380741      1              0            100      0
      6        0.49026779        0.40524593      5              0            100      0
      7        0.43593160        0.02497091      4              0            100      0
      8        0.83984125        0.54206088      8              0            100      0
      9        0.83046871        0.90155775      2              0            100      0
     10        0.56854721        0.63036333      5              0            100      0
     11        0.55025336        0.18448392      9              0            100      0
     12        0.10901829        0.39768973      2              0            100      0
     13        0.49311834        0.85877362      3              0            100      0
     14        0.83590883        0.65664068      9              0            100      0
     15        0.43625634        0.72614340      6              0            100      0
     16        0.26701617        0.78494185      5              0            100      0
     17        0.22790698        0.35347114      1              0            100      0
     18        0.43023094        0.05578108      7              0            100      0
     19        0.47249259        0.21791073      4              0            100      0
     20        0.39681349        0.01881177      7              0            100      0
     21        0.20250316        0.98606535      7              0            100      0
     22        0.28034554        0.21878478      6              0            100      0
     23        0.41916084        0.53125739      3              0            100      0
     24        0.64233200        0.93597698      5              0            100      0
     25        0.90794356        0.87765308      8              0            100      0
     26        0.99944004        0.39257537      7              0            100      0
     27        0.98040120        0.67082596      7              0            100      0
     28        0.08635215        0.07966181      8              0            100      0
     29        0.92340474        0.69629852      1              0            100      0
     30        0.12912607        0.36268064      9              0            100      0
     31        0.66869950        0.78118043      2              0            100      0
     32        0.45013672        0.51422261      3              0            100      0
     33        0.27676554        0.93999272      8              0            100      0
     34        0.77935650        0.13002962      5              0            100      0
     35        0.37043606        0.03946031      6              0            100      0
     36        0.44830788        0.78795699      1              0            100      0
     37        0.43815440        0.29821729      2              0            100      0
     38        0.33885798        0.85645161      3              0            100      0
     39        0.70505291        0.80472015      9              0            100      0
     40        0.08588502        0.02655588      3              0            100      0
     41        0.51902217        0.72111604      1              0            100      0
     42        0.50747633        0.68668298      6              0            100      0
     43        0.81025461        0.04240680      5              0            100      0
     44        0.37829133        0.89177546      9              0            100      0
     45        0.54756431        0.87281852      3              0            100      0
     46        0.29419905        0.38021444      2              0            100      0
     47        0.48624388        0.21099444      2              0            100      0
     48        0.82358401        0.68833657      8              0            100      0
     49        0.04677607        0.64015807      7              0            100      0
     50        0.07098748        0.98210639      4              0            100      0
