instance_2470

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.25037888        0.63688357      0              0        1000000      0
      1        0.54536598        0.40557122      3              0            100      0
      2        0.82051552        0.42361273      2              0            100      0
      3        0.16796051        0.52003803      9              0            100      0
      4        0.91090834        0.60391264      3              0            100      0
      5        0.05556903        0.53492833      2              0            100      0
      6        0.51854251        0.02931182      3              0            100      0
      7        0.42940109        0.18218363      8              0            100      0
      8        0.70170959        0.62744937      5              0            100      0
      9        0.15792450        0.39859369      8              0            100      0
     10        0.20280848        0.55668474      7              0            100      0
     11        0.29942043        0.78891733      9              0            100      0
     12        0.78250263        0.40928999      6              0            100      0
     13        0.76543024        0.85784262      7              0            100      0
     14        0.87434041        0.95349867      6              0            100      0
     15        0.81385277        0.25126439      3              0            100      0
     16        0.45863991        0.95125710      4              0            100      0
     17        0.22072296        0.95426773      1              0            100      0
     18        0.89855556        0.69254336      4              0            100      0
     19        0.82918330        0.29411708      5              0            100      0
     20        0.27178404        0.61918052      6              0            100      0
     21        0.03053045        0.88087875      6              0            100      0
     22        0.58464326        0.12786252      4              0            100      0
     23        0.99076894        0.89999065      2              0            100      0
     24        0.07909678        0.99747268      3              0            100      0
     25        0.43888755        0.30053644      6              0            100      0
     26        0.49220856        0.58278378      6              0            100      0
     27        0.80488710        0.56682647      4              0            100      0
     28        0.22896752        0.45004920      8              0            100      0
     29        0.27458641        0.63249059      4              0            100      0
     30        0.44296571        0.19943970      2              0            100      0
     31        0.87974055        0.51692183      7              0            100      0
     32        0.69809031        0.72859395      5              0            100      0
     33        0.55393250        0.57460727      1              0            100      0
     34        0.95694770        0.37473998      5              0            100      0
     35        0.07585019        0.07118973      2              0            100      0
     36        0.78507367        0.19379793      6              0            100      0
     37        0.12478569        0.50715394      3              0            100      0
     38        0.02611078        0.14318169      8              0            100      0
     39        0.53377116        0.47290086      8              0            100      0
     40        0.46402476        0.95525992      3              0            100      0
     41        0.17842998        0.11437428      5              0            100      0
     42        0.61993126        0.51868920      5              0            100      0
     43        0.89484116        0.41129146      8              0            100      0
     44        0.62170055        0.79670924      6              0            100      0
     45        0.17127702        0.80649495      1              0            100      0
     46        0.05733979        0.31207429      6              0            100      0
     47        0.21363107        0.63594495      4              0            100      0
     48        0.64590764        0.32672134      6              0            100      0
     49        0.64196187        0.65004545      4              0            100      0
     50        0.96295535        0.72380330      9              0            100      0
