instance_4589

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.89878651        0.32024288      0              0        1000000      0
      1        0.61692422        0.70644453      6              0            100      0
      2        0.34823988        0.62063067      3              0            100      0
      3        0.35849496        0.26154624      2              0            100      0
      4        0.11507436        0.15408624      5              0            100      0
      5        0.45420317        0.10467034      2              0            100      0
      6        0.83687199        0.28442876      8              0            100      0
      7        0.15394462        0.12563397      7              0            100      0
      8        0.89269732        0.83509995      9              0            100      0
      9        0.80375352        0.70329344      6              0            100      0
     10        0.28728386        0.98021720      1              0            100      0
     11        0.35113066        0.51602255      4              0            100      0
     12        0.80338913        0.68896188      3              0            100      0
     13        0.38339267        0.43843271      7              0            100      0
     14        0.79099432        0.56634873      2              0            100      0
     15        0.81659274        0.74243212      6              0            100      0
     16        0.10324078        0.90080863      4              0            100      0
     17        0.66722068        0.71938912      9              0            100      0
     18        0.14569986        0.73743686      2              0            100      0
     19        0.18468035        0.81166041      9              0            100      0
     20        0.68670143        0.68313292      9              0            100      0
     21        0.31177049        0.25372903      4              0            100      0
     22        0.86439859        0.15202411      3              0            100      0
     23        0.40696854        0.61024598      5              0            100      0
     24        0.91345710        0.80259881      1              0            100      0
     25        0.24586825        0.08888321      2              0            100      0
     26        0.35588907        0.02107094      9              0            100      0
     27        0.80464079        0.25515573      9              0            100      0
     28        0.55309636        0.47261017      8              0            100      0
     29        0.94382686        0.54685213      6              0            100      0
     30        0.72202273        0.60851158      6              0            100      0
     31        0.69345267        0.29686090      7              0            100      0
     32        0.14897899        0.57994144      2              0            100      0
     33        0.61153264        0.35224821      1              0            100      0
     34        0.65703779        0.49967096      9              0            100      0
     35        0.88837514        0.26302367      1              0            100      0
     36        0.52802086        0.34106219      3              0            100      0
     37        0.73898652        0.41643417      3              0            100      0
     38        0.02347180        0.94259092      9              0            100      0
     39        0.70513901        0.46859153      8              0            100      0
     40        0.65770842        0.89038402      8              0            100      0
     41        0.28328056        0.31652023      6              0            100      0
     42        0.25334569        0.28106600      4              0            100      0
     43        0.67783412        0.88502175      2              0            100      0
     44        0.55155076        0.10336645      5              0            100      0
     45        0.69628420        0.42115735      4              0            100      0
     46        0.86568931        0.74808611      9              0            100      0
     47        0.47600156        0.11577348      7              0            100      0
     48        0.26706626        0.75905970      8              0            100      0
     49        0.95327670        0.28918653      5              0            100      0
     50        0.49142881        0.24581921      9              0            100      0
