instance_9616

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.82083877        0.44955603      0              0        1000000      0
      1        0.12091926        0.41120831      1              0            100      0
      2        0.30078413        0.64071297      2              0            100      0
      3        0.25696337        0.82616636      1              0            100      0
      4        0.87944818        0.98675072      7              0            100      0
      5        0.81314500        0.33298375      3              0            100      0
      6        0.43268371        0.41023799      2              0            100      0
      7        0.27008689        0.15438018      5              0            100      0
      8        0.19275538        0.04909550      1              0            100      0
      9        0.02290039        0.22618629      8              0            100      0
     10        0.34930023        0.32652560      8              0            100      0
     11        0.94987169        0.09088861      7              0            100      0
     12        0.21296037        0.93250596      3              0            100      0
     13        0.69346317        0.72053239      8              0            100      0
     14        0.72012528        0.65922958      8              0            100      0
     15        0.27770349        0.56533802      7              0            100      0
     16        0.51344568        0.56458216      3              0            100      0
     17        0.17635301        0.61394781      9              0            100      0
     18        0.14149197        0.18105446      6              0            100      0
     19        0.14572055        0.01763307      9              0            100      0
     20        0.69000162        0.95722942      9              0            100      0
     21        0.92483841        0.08402073      9              0            100      0
     22        0.32261302        0.91765656      5              0            100      0
     23        0.75610898        0.48137710      1              0            100      0
     24        0.90275942        0.74840830      9              0            100      0
     25        0.17212182        0.18261171      4              0            100      0
     26        0.91244611        0.96160040      8              0            100      0
     27        0.96846906        0.76145673      6              0            100      0
     28        0.26895880        0.99086677      1              0            100      0
     29        0.49592491        0.73322680      5              0            100      0
     30        0.97281145        0.38335769      4              0            100      0
     31        0.60800633        0.29555295      7              0            100      0
     32        0.51399322        0.31032281      6              0            100      0
     33        0.45114722        0.28427018      4              0            100      0
     34        0.93940796        0.18252550      1              0            100      0
     35        0.37006714        0.31824731      9              0            100      0
     36        0.98657896        0.79828126      4              0            100      0
     37        0.31079397        0.07750846      2              0            100      0
     38        0.79400318        0.34427795      1              0            100      0
     39        0.59752164        0.38420974      3              0            100      0
     40        0.53529191        0.90711077      5              0            100      0
     41        0.13721874        0.94781294      6              0            100      0
     42        0.79520672        0.12463901      6              0            100      0
     43        0.70904926        0.69401068      9              0            100      0
     44        0.83825667        0.53493812      3              0            100      0
     45        0.23455743        0.84571213      8              0            100      0
     46        0.60131557        0.19600382      5              0            100      0
     47        0.63746598        0.21937377      9              0            100      0
     48        0.57330672        0.34597876      3              0            100      0
     49        0.66106255        0.98315883      1              0            100      0
     50        0.67992474        0.77116933      5              0            100      0
