instance_621

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.29443978        0.62293134      0              0        1000000      0
      1        0.14771834        0.26697548      5              0            100      0
      2        0.87312372        0.08241816      6              0            100      0
      3        0.35781248        0.15251394      1              0            100      0
      4        0.00620869        0.30424513      6              0            100      0
      5        0.63355509        0.00951071      3              0            100      0
      6        0.01019884        0.11727778      5              0            100      0
      7        0.69896641        0.79422039      2              0            100      0
      8        0.07035922        0.17035735      3              0            100      0
      9        0.03699667        0.10285606      7              0            100      0
     10        0.85053484        0.23754425      2              0            100      0
     11        0.28739782        0.62301234      5              0            100      0
     12        0.22452099        0.27617996      2              0            100      0
     13        0.10349633        0.39364258      4              0            100      0
     14        0.11371538        0.36095260      8              0            100      0
     15        0.59762825        0.17157701      5              0            100      0
     16        0.73134624        0.49452167      6              0            100      0
     17        0.02871053        0.96153019      7              0            100      0
     18        0.18985316        0.77166726      7              0            100      0
     19        0.73664865        0.21249976      1              0            100      0
     20        0.10113977        0.68519096      9              0            100      0
     21        0.56565253        0.37379650      7              0            100      0
     22        0.17320069        0.60590503      9              0            100      0
     23        0.06231380        0.86477072      1              0            100      0
     24        0.28172222        0.81646103      9              0            100      0
     25        0.37153612        0.74325274      3              0            100      0
     26        0.71991058        0.23533173      7              0            100      0
     27        0.48980243        0.72168101      9              0            100      0
     28        0.13045789        0.40746164      8              0            100      0
     29        0.97616214        0.69772516      6              0            100      0
     30        0.44803388        0.44726171      1              0            100      0
     31        0.80839964        0.46315527      5              0            100      0
     32        0.46683286        0.83604181      6              0            100      0
     33        0.77151627        0.24271809      7              0            100      0
     34        0.93651850        0.69080833      9              0            100      0
     35        0.65023039        0.66132077      8              0            100      0
     36        0.41901092        0.41101799      8              0            100      0
     37        0.80664915        0.21931100      3              0            100      0
     38        0.36629066        0.93057483      7              0            100      0
     39        0.60164406        0.43450720      7              0            100      0
     40        0.55224605        0.62005314      1              0            100      0
     41        0.13573922        0.46705802      2              0            100      0
     42        0.72511602        0.15752214      8              0            100      0
     43        0.04522275        0.83167033      4              0            100      0
     44        0.12361431        0.29438283      9              0            100      0
     45        0.09239062        0.34017662      5              0            100      0
     46        0.65563721        0.59763881      1              0            100      0
     47        0.76945839        0.48655990      9              0            100      0
     48        0.24409378        0.41686342      9              0            100      0
     49        0.24083431        0.65892174      5              0            100      0
     50        0.80361529        0.65104124      3              0            100      0
