instance_6629

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.09136813        0.51234815      0              0        1000000      0
      1        0.81816681        0.88679778      8              0            100      0
      2        0.54588179        0.19463070      6              0            100      0
      3        0.77796065        0.65236039      8              0            100      0
      4        0.56667361        0.90412506      3              0            100      0
      5        0.77478696        0.63829005      2              0            100      0
      6        0.28604339        0.16369515      9              0            100      0
      7        0.50758953        0.32096067      6              0            100      0
      8        0.63753073        0.45768753      4              0            100      0
      9        0.53462493        0.79908850      3              0            100      0
     10        0.19091204        0.43378705      5              0            100      0
     11        0.19018358        0.74960252      2              0            100      0
     12        0.88240842        0.85164237      9              0            100      0
     13        0.79077451        0.75766071      2              0            100      0
     14        0.17406234        0.84808050      2              0            100      0
     15        0.20758516        0.07833620      1              0            100      0
     16        0.59543744        0.29976071      8              0            100      0
     17        0.11405066        0.83065950      2              0            100      0
     18        0.14252689        0.26517950      1              0            100      0
     19        0.84668135        0.62274699      1              0            100      0
     20        0.70472072        0.81878962      1              0            100      0
     21        0.22057851        0.36084662      2              0            100      0
     22        0.85009474        0.25380357      5              0            100      0
     23        0.70834283        0.20260268      8              0            100      0
     24        0.93225457        0.60240665      6              0            100      0
     25        0.02509577        0.31116892      1              0            100      0
     26        0.46017818        0.66737298      5              0            100      0
     27        0.84081722        0.36165144      9              0            100      0
     28        0.50029723        0.45728449      2              0            100      0
     29        0.92300706        0.13118303      5              0            100      0
     30        0.83124396        0.30797775      6              0            100      0
     31        0.18962091        0.95814621      6              0            100      0
     32        0.89017543        0.34039900      1              0            100      0
     33        0.04615784        0.36751258      7              0            100      0
     34        0.93266017        0.82023190      7              0            100      0
     35        0.57393174        0.99761714      4              0            100      0
     36        0.32401188        0.47982965      6              0            100      0
     37        0.32517014        0.62949253      3              0            100      0
     38        0.03301341        0.37407761      5              0            100      0
     39        0.42738731        0.21651810      1              0            100      0
     40        0.95940929        0.46249480      7              0            100      0
     41        0.37196434        0.94302753      2              0            100      0
     42        0.90390560        0.29782071      1              0            100      0
     43        0.48976864        0.20138097      7              0            100      0
     44        0.53683850        0.37409792      8              0            100      0
     45        0.21446701        0.45992005      2              0            100      0
     46        0.86337107        0.71936889      6              0            100      0
     47        0.04455590        0.44411352      6              0            100      0
     48        0.83109190        0.66197766      5              0            100      0
     49        0.44091934        0.48431045      3              0            100      0
     50        0.13504955        0.04293364      7              0            100      0
