instance_5119

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.99351694        0.38572676      0              0        1000000      0
      1        0.16062723        0.36533035      2              0            100      0
      2        0.48184141        0.00921694      7              0            100      0
      3        0.67135508        0.78156149      8              0            100      0
      4        0.09819742        0.57236881      3              0            100      0
      5        0.93923190        0.03036456      3              0            100      0
      6        0.69741917        0.53225377      4              0            100      0
      7        0.90744287        0.96702154      7              0            100      0
      8        0.48852831        0.17597574      9              0            100      0
      9        0.51572162        0.28785209      6              0            100      0
     10        0.13555048        0.72447824      6              0            100      0
     11        0.70184259        0.00845771      6              0            100      0
     12        0.97263213        0.91878768      8              0            100      0
     13        0.95749682        0.27541479      5              0            100      0
     14        0.00804019        0.08452862      3              0            100      0
     15        0.18945879        0.54641632      5              0            100      0
     16        0.14091793        0.58986477      6              0            100      0
     17        0.38442427        0.92046052      1              0            100      0
     18        0.60162001        0.45587853      4              0            100      0
     19        0.62019547        0.25182938      6              0            100      0
     20        0.69342468        0.66935798      2              0            100      0
     21        0.51866759        0.00317438      5              0            100      0
     22        0.06758896        0.62708529      2              0            100      0
     23        0.13266995        0.03976017      6              0            100      0
     24        0.05811336        0.86323213      3              0            100      0
     25        0.50528590        0.80460763      7              0            100      0
     26        0.89417097        0.92552869      4              0            100      0
     27        0.94653732        0.53415444      6              0            100      0
     28        0.55450692        0.07086000      9              0            100      0
     29        0.27998436        0.86495985      8              0            100      0
     30        0.02212429        0.59671851      8              0            100      0
     31        0.65123296        0.33903800      7              0            100      0
     32        0.00994246        0.59046641      9              0            100      0
     33        0.80981652        0.37075588      9              0            100      0
     34        0.94157444        0.27709794      1              0            100      0
     35        0.05801867        0.43636094      5              0            100      0
     36        0.50430437        0.21743445      7              0            100      0
     37        0.75481235        0.67093986      9              0            100      0
     38        0.24752244        0.86379553      8              0            100      0
     39        0.49952675        0.54165310      4              0            100      0
     40        0.33034492        0.42144312      6              0            100      0
     41        0.52867785        0.49805251      9              0            100      0
     42        0.68233606        0.02498830      4              0            100      0
     43        0.83758091        0.81332778      2              0            100      0
     44        0.20849352        0.76850920      9              0            100      0
     45        0.99552657        0.13039086      1              0            100      0
     46        0.80274544        0.92708961      6              0            100      0
     47        0.54838475        0.02204441      3              0            100      0
     48        0.11721027        0.52363574      7              0            100      0
     49        0.47236537        0.25694464      3              0            100      0
     50        0.44167971        0.08212324      3              0            100      0
