instance_4138

VEHICLE
NUMBER     CAPACITY
  50           40

CUSTOMER
CUST NO.         XCOORD.         YCOORD.       DEMAND     READY TIME       DUE DATE    SERVICE TIME

      0        0.06375216        0.22179270      0              0        1000000      0
      1        0.66821666        0.73211751      6              0            100      0
      2        0.55155288        0.38604505      3              0            100      0
      3        0.07123806        0.13461793      9              0            100      0
      4        0.77606439        0.43000188      8              0            100      0
      5        0.52906536        0.63167387      5              0            100      0
      6        0.72596072        0.10908502      9              0            100      0
      7        0.76108382        0.70276864      1              0            100      0
      8        0.99798191        0.53447947      3              0            100      0
      9        0.94365216        0.25257947      5              0            100      0
     10        0.73929976        0.13481010      4              0            100      0
     11        0.31652150        0.90999587      5              0            100      0
     12        0.50801849        0.70062071      5              0            100      0
     13        0.23352939        0.79078034      8              0            100      0
     14        0.15681714        0.69706352      9              0            100      0
     15        0.82905080        0.08943098      9              0            100      0
     16        0.13233196        0.22917110      7              0            100      0
     17        0.36581063        0.92408882      6              0            100      0
     18        0.93440606        0.98821908      4              0            100      0
     19        0.64374845        0.34398895      8              0            100      0
     20        0.03266584        0.85880954      9              0            100      0
     21        0.37416797        0.90155807      8              0            100      0
     22        0.67007151        0.08389017      3              0            100      0
     23        0.44600326        0.33039327      1              0            100      0
     24        0.38374574        0.94810318      9              0            100      0
     25        0.16953054        0.58751592      1              0            100      0
     26        0.60221663        0.71586213      8              0            100      0
     27        0.83934120        0.44659406      7              0            100      0
     28        0.80372981        0.33090823      6              0            100      0
     29        0.51656993        0.86538802      5              0            100      0
     30        0.22639268        0.64575443      2              0            100      0
     31        0.78294657        0.10150493      4              0            100      0
     32        0.50893467        0.07446028      3              0            100      0
     33        0.04106655        0.02930265      5              0            100      0
     34        0.66256888        0.84523969      7              0            100      0
     35        0.13932360        0.92171411      1              0            100      0
     36        0.14980630        0.08419644      2              0            100      0
     37        0.21924747        0.24305425      2              0            100      0
     38        0.34119970        0.08263972      9              0            100      0
     39        0.55003048        0.08474540      8              0            100      0
     40        0.80846164        0.16945912      8              0            100      0
     41        0.86128001        0.33560260      1              0            100      0
     42        0.57740393        0.80955754      8              0            100      0
     43        0.10097195        0.41545006      4              0            100      0
     44        0.81518796        0.95534874      7              0            100      0
     45        0.55879874        0.20330362      5              0            100      0
     46        0.53854106        0.60088402      7              0            100      0
     47        0.83754903        0.94144158      8              0            100      0
     48        0.50303924        0.16567520      4              0            100      0
     49        0.91146469        0.50203417      6              0            100      0
     50        0.11999248        0.96848749      6              0            100      0
